item_id,season_id,anno,settimana,incidenza
360,0,2018,13,59.99510989242735
360,0,2018,14,33.99831197918998
361,0,2017,42,7.807946142761422
361,0,2017,43,11.822093910703893
361,0,2017,44,17.640314945242267
361,0,2017,45,25.916877444420223
361,0,2017,46,38.122638533739185
361,0,2017,47,55.79286516130591
361,0,2017,48,80.278767723324
361,0,2017,49,113.43207876689296
361,0,2017,50,156.70511017447308
361,0,2017,51,209.3205570280594
361,0,2017,52,265.75532689204823
361,0,2018,1,318.6495506248985
361,0,2018,2,353.1109992421238
361,0,2018,3,360.83499326316127
361,0,2018,4,340.1181620852406
361,0,2018,5,296.91731753767016
361,0,2018,6,241.91830842525536
361,0,2018,7,186.89576878941207
361,0,2018,8,138.52778082589901
361,0,2018,9,99.59114571050353
361,0,2018,10,69.55782254459119
361,0,2018,11,47.80624656945971
361,0,2018,12,32.508016350222626
361,0,2018,13,21.989274144003186
361,0,2018,14,11.235824937144486
362,0,2017,42,6.348073061371907
362,0,2017,43,8.526348985867441
362,0,2017,44,11.611240561903744
362,0,2017,45,16.07448419638055
362,0,2017,46,22.463470471360214
362,0,2017,47,31.611100713866076
362,0,2017,48,44.70244731805374
362,0,2017,49,63.207917072981154
362,0,2017,50,89.1181494407359
362,0,2017,51,123.47466786772912
362,0,2017,52,167.2636218819546
362,0,2018,1,217.30012942411912
362,0,2018,2,267.5976350530918
362,0,2018,3,308.3223304481434
362,0,2018,4,328.51864456544644
362,0,2018,5,321.6596853841536
362,0,2018,6,288.998067370885
362,0,2018,7,240.7414609707164
362,0,2018,8,187.65727171489155
362,0,2018,9,138.3452102136781
362,0,2018,10,97.92542407003934
362,0,2018,11,66.93278301187321
362,0,2018,12,44.66717730632292
362,0,2018,13,28.957032331121756
362,0,2018,14,13.862172710564774
363,0,2017,42,12.162519880236678
363,0,2017,43,16.23589151108801
363,0,2017,44,21.64778750946915
363,0,2017,45,28.89478678016538
363,0,2017,46,38.48974950352869
363,0,2017,47,51.33913569673681
363,0,2017,48,67.54348223641426
363,0,2017,49,87.50697178850518
363,0,2017,50,113.0172884102365
363,0,2017,51,142.41252089813426
363,0,2017,52,174.66898405094025
363,0,2018,1,207.49814107180597
363,0,2018,2,236.96256898086236
363,0,2018,3,259.05992321191786
363,0,2018,4,269.7038071136677
363,0,2018,5,266.7524188853087
363,0,2018,6,250.8156958127594
363,0,2018,7,224.78743111206145
363,0,2018,8,193.15454081346124
363,0,2018,9,159.36031118337755
363,0,2018,10,126.96281148097472
363,0,2018,11,98.80617703181599
363,0,2018,12,74.82487570174523
363,0,2018,13,55.89117682925001
363,0,2018,14,30.682063805503194
364,0,2017,42,7.817372711377676
364,0,2017,43,11.111039372749199
364,0,2017,44,15.91773133134972
364,0,2017,45,23.056118683767746
364,0,2017,46,33.75639150336026
364,0,2017,47,49.02075387855174
364,0,2017,48,71.19687378372997
364,0,2017,49,102.26836490405803
364,0,2017,50,143.5879239921726
364,0,2017,51,194.81937343248578
364,0,2017,52,251.2633087887182
364,0,2018,1,299.85054272103673
364,0,2018,2,329.2699265453964
364,0,2018,3,327.1482856545505
364,0,2018,4,295.5481925281792
364,0,2018,5,243.99940106257333
364,0,2018,6,186.57842596655072
364,0,2018,7,134.76247048819835
364,0,2018,8,92.79300819253987
364,0,2018,9,61.79791422644893
364,0,2018,10,40.14964290370205
364,0,2018,11,25.458635897095018
364,0,2018,12,15.86318346185496
364,0,2018,13,9.681192042263593
364,0,2018,14,4.472473244403338
365,0,2017,42,4.325497840250537
365,0,2017,43,6.135191040907966
365,0,2017,44,8.853203256335354
365,0,2017,45,12.677219848210939
365,0,2017,46,18.05170986501391
365,0,2017,47,25.940227937277257
365,0,2017,48,36.82584344145492
365,0,2017,49,52.34398282554843
365,0,2017,50,73.44204995524778
365,0,2017,51,100.94389534519408
365,0,2017,52,135.5291431799805
365,0,2018,1,175.54621624676253
365,0,2018,2,216.6398992979785
365,0,2018,3,251.40861982138134
365,0,2018,4,272.7628380814906
365,0,2018,5,273.96332443227027
365,0,2018,6,255.00943284312675
365,0,2018,7,221.29341917219023
365,0,2018,8,180.2591709355965
365,0,2018,9,139.835098594771
365,0,2018,10,104.04015847324438
365,0,2018,11,74.7833709754584
365,0,2018,12,52.771009047997175
365,0,2018,13,36.478117474385265
365,0,2018,14,18.69757895108522
366,0,2017,42,5.123661836707437
366,0,2017,43,7.2638432834135935
366,0,2017,44,10.372669949980864
366,0,2017,45,14.841981732750595
366,0,2017,46,21.15696432512546
366,0,2017,47,29.781292724741515
366,0,2017,48,41.44048817646801
366,0,2017,49,57.26864236266733
366,0,2017,50,78.00176631194677
366,0,2017,51,104.06994115756613
366,0,2017,52,134.6815201824847
366,0,2018,1,168.30127706291438
366,0,2018,2,200.7690166811761
366,0,2018,3,227.1277187017175
366,0,2018,4,240.32001596406994
366,0,2018,5,237.9264863227791
366,0,2018,6,220.6036043449449
366,0,2018,7,192.37453404928857
366,0,2018,8,159.31923375962376
366,0,2018,9,126.04909207643799
366,0,2018,10,96.42448219740398
366,0,2018,11,71.63021855663006
366,0,2018,12,52.22611037233894
366,0,2018,13,37.510138826517505
366,0,2018,14,19.944265655764045
367,0,2017,42,31.816234832409677
367,0,2017,43,42.27060877592539
367,0,2017,44,56.0338820669786
367,0,2017,45,73.51027848058834
367,0,2017,46,94.74977974028734
367,0,2017,47,120.53215535802114
367,0,2017,48,150.52829070615593
367,0,2017,49,183.91225828762592
367,0,2017,50,218.83801182178667
367,0,2017,51,252.32740533376833
367,0,2017,52,281.8676964383175
367,0,2018,1,302.6163935603752
367,0,2018,2,310.7109746551311
367,0,2018,3,305.26296679006055
367,0,2018,4,287.5153580733469
367,0,2018,5,260.35206664041294
367,0,2018,6,227.29366307233667
367,0,2018,7,190.9200783007598
367,0,2018,8,157.23321601219786
367,0,2018,9,126.65341430783626
367,0,2018,10,99.78045387006804
367,0,2018,11,77.8543184411813
367,0,2018,12,60.03296619794385
367,0,2018,13,45.913265862025895
367,0,2018,14,25.833449837955783
368,0,2017,42,5.364290635543897
368,0,2017,43,7.704313994008899
368,0,2017,44,11.159113125047318
368,0,2017,45,16.353397210873965
368,0,2017,46,23.956810370985796
368,0,2017,47,35.36720226083466
368,0,2017,48,51.57589924046073
368,0,2017,49,74.93671336749502
368,0,2017,50,107.08368660310342
368,0,2017,51,148.4123112833648
368,0,2017,52,197.83620013398865
368,0,2018,1,249.15530512998146
368,0,2018,2,289.5357539675927
368,0,2018,3,308.1472534418866
368,0,2018,4,298.9623575974299
368,0,2018,5,265.1169410645509
368,0,2018,6,217.35207605358187
368,0,2018,7,165.26648160394976
368,0,2018,8,119.19389553062425
368,0,2018,9,82.53688212780308
368,0,2018,10,55.4828054841537
368,0,2018,11,36.17976219168743
368,0,2018,12,23.345727667946786
368,0,2018,13,14.932674536805576
368,0,2018,14,7.106533330165327
369,0,2017,42,20.73630121295783
369,0,2017,43,27.01070610040152
369,0,2017,44,35.105642785984976
369,0,2017,45,44.99717966704022
369,0,2017,46,57.15616381774563
369,0,2017,47,71.73714149147511
369,0,2017,48,88.80642917754959
369,0,2017,49,108.61141621439221
369,0,2017,50,130.45520279900902
369,0,2017,51,154.15585108461096
369,0,2017,52,177.26628261525693
369,0,2018,1,198.8646981893864
369,0,2018,2,216.16119193452548
369,0,2018,3,225.8494543591841
369,0,2018,4,227.25738226072298
369,0,2018,5,221.8381717529566
369,0,2018,6,208.68472859500002
369,0,2018,7,188.74710857951558
369,0,2018,8,166.62277441181516
369,0,2018,9,143.3445333299311
369,0,2018,10,120.89697835993185
369,0,2018,11,99.56209874771234
369,0,2018,12,81.00097838447996
369,0,2018,13,64.82696330423761
369,0,2018,14,37.74359739814537
370,0,2017,42,29.361782474862764
370,0,2017,43,39.67183856163466
370,0,2017,44,52.764046915261915
370,0,2017,45,70.22999000502742
370,0,2017,46,92.57303587004118
370,0,2017,47,121.37548830605414
370,0,2017,48,156.56688738593274
370,0,2017,49,197.86046410582924
370,0,2017,50,242.94234925370543
370,0,2017,51,290.1992134691879
370,0,2017,52,334.33264420696673
370,0,2018,1,367.08955131889144
370,0,2018,2,384.9727447590483
370,0,2018,3,383.48380761571303
370,0,2018,4,362.15706646099915
370,0,2018,5,325.8136620704154
370,0,2018,6,280.31394665505206
370,0,2018,7,233.67875356621244
370,0,2018,8,187.18419037309192
370,0,2018,9,146.17448307156454
370,0,2018,10,111.91356097181503
370,0,2018,11,83.8371647396797
370,0,2018,12,62.25091068461825
370,0,2018,13,45.95958967229215
370,0,2018,14,24.863945480234268
371,0,2017,42,10.957454429217776
371,0,2017,43,14.307693768659488
371,0,2017,44,18.927594511917825
371,0,2017,45,25.072164273068474
371,0,2017,46,33.03404733212
371,0,2017,47,43.70692248117197
371,0,2017,48,57.53225244971238
371,0,2017,49,75.21687686681697
371,0,2017,50,97.4595703617188
371,0,2017,51,123.64816104159156
371,0,2017,52,153.25957605949083
371,0,2018,1,183.31302987829537
371,0,2018,2,209.92100054999142
371,0,2018,3,229.20825565013493
371,0,2018,4,236.61557395809416
371,0,2018,5,230.77689811955088
371,0,2018,6,212.220101576594
371,0,2018,7,185.270136506804
371,0,2018,8,154.56821829588077
371,0,2018,9,123.80274020524438
371,0,2018,10,95.69698384846522
371,0,2018,11,72.03312216698644
371,0,2018,12,52.83880658884035
371,0,2018,13,38.168379851062646
371,0,2018,14,20.1776694875449
372,0,2017,42,7.552690518860134
372,0,2017,43,10.662877757542127
372,0,2017,44,15.299365418272398
372,0,2017,45,21.87969835605105
372,0,2017,46,31.723666266724234
372,0,2017,47,46.25666289904852
372,0,2017,48,67.67166862688904
372,0,2017,49,97.90000238164419
372,0,2017,50,138.8054800098206
372,0,2017,51,190.58243384601627
372,0,2017,52,249.181200727799
372,0,2018,1,303.82338215440996
372,0,2018,2,340.4547662605916
372,0,2018,3,345.08446881742816
372,0,2018,4,316.51344018297755
372,0,2018,5,264.70273480433605
372,0,2018,6,204.58532248951337
372,0,2018,7,148.36360367184162
372,0,2018,8,102.47072672771192
372,0,2018,9,68.46222021902258
372,0,2018,10,44.25992860703347
372,0,2018,11,28.02613259867543
372,0,2018,12,17.390221279685395
372,0,2018,13,10.585805936390024
372,0,2018,14,4.861961882430325
373,0,2017,42,10.624910401731915
373,0,2017,43,14.486988866853533
373,0,2017,44,19.821448645542276
373,0,2017,45,27.318408309765253
373,0,2017,46,37.8140418167883
373,0,2017,47,51.54132263431018
373,0,2017,48,70.79147742812837
373,0,2017,49,96.3550206565265
373,0,2017,50,130.56306228260584
373,0,2017,51,174.2264709991361
373,0,2017,52,227.000325048745
373,0,2018,1,284.23615736636924
373,0,2018,2,337.28644392487695
373,0,2018,3,376.85315036525014
373,0,2018,4,392.32236857466825
373,0,2018,5,380.35792949797417
373,0,2018,6,342.8662547462897
373,0,2018,7,288.8692212269567
373,0,2018,8,231.23345570740335
373,0,2018,9,176.98749540145008
373,0,2018,10,129.2199578637476
373,0,2018,11,92.56583235544285
373,0,2018,12,64.32405694878896
373,0,2018,13,43.83284396576567
373,0,2018,14,22.08792016128917
374,0,2017,42,11.787617063027048
374,0,2017,43,15.959963263628422
374,0,2017,44,21.952941500107634
374,0,2017,45,30.116653486528982
374,0,2017,46,41.21575436568681
374,0,2017,47,55.44016185679618
374,0,2017,48,74.04247355048085
374,0,2017,49,96.46857657185457
374,0,2017,50,123.72237082855091
374,0,2017,51,153.6803871613826
374,0,2017,52,184.23135926913915
374,0,2018,1,212.13534242338346
374,0,2018,2,230.9583367880836
374,0,2018,3,237.17148208186103
374,0,2018,4,230.29371070645053
374,0,2018,5,211.4695132430766
374,0,2018,6,184.20265677220797
374,0,2018,7,153.72266748620336
374,0,2018,8,123.61323259171694
374,0,2018,9,96.26112798625043
374,0,2018,10,72.89746735553908
374,0,2018,11,54.47819853150511
374,0,2018,12,39.81878493421178
374,0,2018,13,28.652482400562466
374,0,2018,14,15.339851832924445
375,0,2017,42,12.229214122641674
375,0,2017,43,16.331278999640695
375,0,2017,44,22.087247457329347
375,0,2017,45,29.854490185084547
375,0,2017,46,39.73842519670121
375,0,2017,47,53.070905852031586
375,0,2017,48,70.4128936437266
375,0,2017,49,91.52529616936484
375,0,2017,50,116.91364895558132
375,0,2017,51,145.7668491402221
375,0,2017,52,175.77421355837004
375,0,2018,1,202.52249494866248
375,0,2018,2,222.4464995559014
375,0,2018,3,231.25180179750305
375,0,2018,4,227.6918608299339
375,0,2018,5,211.7003828507043
375,0,2018,6,186.28467934269565
375,0,2018,7,156.65931937659832
375,0,2018,8,126.38406278937362
375,0,2018,9,98.65187993699529
375,0,2018,10,74.95202667757637
375,0,2018,11,55.53319533575678
375,0,2018,12,40.332714721204844
375,0,2018,13,29.069832391683224
375,0,2018,14,15.4102298584944
376,0,2017,42,19.538964834958048
376,0,2017,43,25.86090386503629
376,0,2017,44,34.83265616629192
376,0,2017,45,46.64566900623319
376,0,2017,46,62.444247777970894
376,0,2017,47,82.83557087357129
376,0,2017,48,108.19795560647844
376,0,2017,49,139.37560084235776
376,0,2017,50,176.24671268545552
376,0,2017,51,215.98913552191016
376,0,2017,52,253.77230851572565
376,0,2018,1,284.45481778324677
376,0,2018,2,303.0522680417166
376,0,2018,3,304.05666966241756
376,0,2018,4,287.46921670315095
376,0,2018,5,256.48202368661197
376,0,2018,6,217.85027361519226
376,0,2018,7,177.4228596199398
376,0,2018,8,138.89678366395347
376,0,2018,9,105.83710432326573
376,0,2018,10,78.51427568991784
376,0,2018,11,57.2246231083171
376,0,2018,12,40.707818568972996
376,0,2018,13,28.609027895204402
376,0,2018,14,14.909602738515819
377,0,2017,42,13.09190512201609
377,0,2017,43,17.402064015697874
377,0,2017,44,23.466464020629974
377,0,2017,45,31.64797753314201
377,0,2017,46,42.55952511508177
377,0,2017,47,57.24424290737743
377,0,2017,48,77.2658591332655
377,0,2017,49,103.23709915696257
377,0,2017,50,136.1400022608432
377,0,2017,51,176.02688141005882
377,0,2017,52,221.74450899970594
377,0,2018,1,266.0571040402511
377,0,2018,2,302.9922046110392
377,0,2018,3,324.24298032035256
377,0,2018,4,323.9564301978072
377,0,2018,5,303.065598920356
377,0,2018,6,265.17461554976893
377,0,2018,7,219.9885111097752
377,0,2018,8,172.54455567013386
377,0,2018,9,130.0523737378029
377,0,2018,10,94.72394486910679
377,0,2018,11,67.01427474228349
377,0,2018,12,46.3254730130847
377,0,2018,13,31.396953379468048
377,0,2018,14,15.79832027807324
378,0,2017,42,9.439233046492525
378,0,2017,43,13.741871409892884
378,0,2017,44,20.349694696318515
378,0,2017,45,30.27133385768075
378,0,2017,46,44.68549251185494
378,0,2017,47,65.30270150746038
378,0,2017,48,93.87210819256471
378,0,2017,49,133.8976096570055
378,0,2017,50,185.76176935645705
378,0,2017,51,249.07382033018092
378,0,2017,52,316.8169645514803
378,0,2018,1,379.12498653954833
378,0,2018,2,417.6010259743122
378,0,2018,3,423.1137813774189
378,0,2018,4,393.31264841975633
378,0,2018,5,337.75711152692804
378,0,2018,6,270.90194670745024
378,0,2018,7,206.25292449375976
378,0,2018,8,149.96567496630743
378,0,2018,9,105.43684939262874
378,0,2018,10,72.11801344636213
378,0,2018,11,48.562348953877134
378,0,2018,12,32.02668385591882
378,0,2018,13,20.971160226299983
378,0,2018,14,10.457468101893586
379,0,2017,42,8.454379499221531
379,0,2017,43,11.69121886432344
379,0,2017,44,16.55230939827758
379,0,2017,45,23.598567189687916
379,0,2017,46,33.81259768031943
379,0,2017,47,49.039519582685166
379,0,2017,48,70.62057474607855
379,0,2017,49,101.59961678581867
379,0,2017,50,143.6716036421607
379,0,2017,51,198.48921497967564
379,0,2017,52,264.41034070271354
379,0,2018,1,332.5656546149277
379,0,2018,2,386.88048249290455
379,0,2018,3,412.1488593381734
379,0,2018,4,399.3784510402201
379,0,2018,5,352.68719809747995
379,0,2018,6,286.06884529354573
379,0,2018,7,216.95625645818774
379,0,2018,8,155.58259664646351
379,0,2018,9,106.70872772152396
379,0,2018,10,70.78567870198343
379,0,2018,11,45.788465969723894
379,0,2018,12,29.084355693666225
379,0,2018,13,18.25309882483405
379,0,2018,14,8.448365778973342
380,0,2017,42,8.725286602035423
380,0,2017,43,11.50034356033882
380,0,2017,44,15.129650736680384
380,0,2017,45,20.252011419107774
380,0,2017,46,26.89867483434702
380,0,2017,47,35.81726695447159
380,0,2017,48,47.30175035451227
380,0,2017,49,62.58497769289144
380,0,2017,50,81.54210909399502
380,0,2017,51,105.17484715724687
380,0,2017,52,132.64024791749458
380,0,2018,1,162.2645148537696
380,0,2018,2,191.7124356512842
380,0,2018,3,215.52293313490725
380,0,2018,4,229.38848198643922
380,0,2018,5,232.40049916147413
380,0,2018,6,222.16771217466552
380,0,2018,7,201.46282251496544
380,0,2018,8,173.85844906299644
380,0,2018,9,143.79308123288516
380,0,2018,10,114.0502556725993
380,0,2018,11,87.1789042827263
380,0,2018,12,65.32862839317872
380,0,2018,13,47.69825436196566
380,0,2018,14,25.792232364439496
381,0,2017,42,8.535937335228972
381,0,2017,43,12.218073054175814
381,0,2017,44,17.663939884536948
381,0,2017,45,25.631466285770934
381,0,2017,46,37.28282811470031
381,0,2017,47,54.208527832782764
381,0,2017,48,78.51662921541012
381,0,2017,49,111.32114970486263
381,0,2017,50,155.14842307107162
381,0,2017,51,208.25638948916685
381,0,2017,52,262.5748318210227
381,0,2018,1,307.373630379425
381,0,2018,2,328.3015776307649
381,0,2018,3,319.0680514966509
381,0,2018,4,282.4023593000708
381,0,2018,5,230.3963707206202
381,0,2018,6,174.82042719962726
381,0,2018,7,125.38623959913177
381,0,2018,8,86.67381478450339
381,0,2018,9,57.62494241737262
381,0,2018,10,37.60903055202662
381,0,2018,11,23.839123410422676
381,0,2018,12,14.890865061274091
381,0,2018,13,9.237208836402452
381,0,2018,14,4.298421782692712
382,0,2017,42,14.743428012223557
382,0,2017,43,19.48597476932426
382,0,2017,44,26.028917792772216
382,0,2017,45,35.03575995138626
382,0,2017,46,47.31528882844373
382,0,2017,47,63.91204211079496
382,0,2017,48,86.06769101977858
382,0,2017,49,115.96339659383565
382,0,2017,50,153.75875598212048
382,0,2017,51,198.56558809568497
382,0,2017,52,247.90811177810633
382,0,2018,1,295.96872739447844
382,0,2018,2,333.59962880673123
382,0,2018,3,353.92679667185143
382,0,2018,4,350.2733451813142
382,0,2018,5,322.6570973670047
382,0,2018,6,279.33983864554625
382,0,2018,7,227.1483303208625
382,0,2018,8,176.1698683481259
382,0,2018,9,131.1383580144322
382,0,2018,10,94.6151850384411
382,0,2018,11,66.21256345367965
382,0,2018,12,45.25942910507466
382,0,2018,13,30.48197530470654
382,0,2018,14,15.205476611551612
383,0,2017,42,15.529424758900102
383,0,2017,43,20.90370044638931
383,0,2017,44,28.132738119349895
383,0,2017,45,37.622033247135796
383,0,2017,46,51.08728740930163
383,0,2017,47,68.92908806087485
383,0,2017,48,91.98506964690702
383,0,2017,49,120.61398464316669
383,0,2017,50,155.40900163825336
383,0,2017,51,194.9538079265274
383,0,2017,52,234.13378514986684
383,0,2018,1,266.48414358043357
383,0,2018,2,284.89387160407017
383,0,2018,3,285.66887043771726
383,0,2018,4,269.0316367308415
383,0,2018,5,237.91996763028976
383,0,2018,6,198.28307764465237
383,0,2018,7,158.0359578777567
383,0,2018,8,120.7184552338302
383,0,2018,9,90.02116277141359
383,0,2018,10,64.83393439285197
383,0,2018,11,45.94812897954733
383,0,2018,12,31.785936783022162
383,0,2018,13,21.574462404340778
383,0,2018,14,10.957025126369603
384,0,2017,42,7.976928784673764
384,0,2017,43,10.620752128594585
384,0,2017,44,14.325099315235828
384,0,2017,45,19.453640367887914
384,0,2017,46,26.405221725784525
384,0,2017,47,36.179033993591155
384,0,2017,48,49.7939304905262
384,0,2017,49,68.29943115483552
384,0,2017,50,93.08040442342414
384,0,2017,51,125.45298942820028
384,0,2017,52,165.9677421766452
384,0,2018,1,212.27596043500833
384,0,2018,2,260.60583045478796
384,0,2018,3,303.41011690144813
384,0,2018,4,331.42154789676533
384,0,2018,5,336.3226147929843
384,0,2018,6,317.8804316773729
384,0,2018,7,280.02609832549894
384,0,2018,8,231.48408745879988
384,0,2018,9,181.1367146907662
384,0,2018,10,135.65234613298216
384,0,2018,11,97.7998166998745
384,0,2018,12,68.92160273733981
384,0,2018,13,46.84019390255134
384,0,2018,14,23.6547867827741
385,0,2017,42,9.40165598390676
385,0,2017,43,12.434693564902691
385,0,2017,44,15.97989193472845
385,0,2017,45,20.83888373409076
385,0,2017,46,27.19561905605426
385,0,2017,47,35.51496402727841
385,0,2017,48,45.98324535701731
385,0,2017,49,59.05938763145675
385,0,2017,50,75.33493062015472
385,0,2017,51,94.72811872619359
385,0,2017,52,116.89339195562506
385,0,2018,1,141.03315791526452
385,0,2018,2,165.62186667309402
385,0,2018,3,187.53569390968005
385,0,2018,4,202.90527080695375
385,0,2018,5,209.90416782331084
385,0,2018,6,207.37330924314898
385,0,2018,7,195.28964188943033
385,0,2018,8,175.8080436611434
385,0,2018,9,151.54897156879275
385,0,2018,10,125.86725702542803
385,0,2018,11,101.8149505415609
385,0,2018,12,79.97598671494303
385,0,2018,13,61.75375740545385
385,0,2018,14,34.69265482572333
386,0,2017,42,11.130265813331096
386,0,2017,43,16.772532776848763
386,0,2017,44,25.091615146625767
386,0,2017,45,37.08285691538225
386,0,2017,46,54.24046467506055
386,0,2017,47,78.35799659436091
386,0,2017,48,109.78787112046655
386,0,2017,49,149.68769440759027
386,0,2017,50,195.48610444583062
386,0,2017,51,241.87420307305948
386,0,2017,52,280.5121574124746
386,0,2018,1,301.7307414486714
386,0,2018,2,299.2813311890742
386,0,2018,3,274.937754812097
386,0,2018,4,234.91546951629957
386,0,2018,5,188.72143915559386
386,0,2018,6,144.19289211285053
386,0,2018,7,106.05414054490389
386,0,2018,8,76.38533773797536
386,0,2018,9,53.55314665137939
386,0,2018,10,37.317405679217025
386,0,2018,11,25.697632003437434
386,0,2018,12,17.552547737650986
386,0,2018,13,11.788839282198563
386,0,2018,14,6.047242022756672
387,0,2017,42,25.802074137979552
387,0,2017,43,34.85641275051348
387,0,2017,44,47.20631157137057
387,0,2017,45,63.31187419236254
387,0,2017,46,84.16303647003956
387,0,2017,47,109.98447968383209
387,0,2017,48,141.45817138486404
387,0,2017,49,177.47567218911138
387,0,2017,50,216.45364819011746
387,0,2017,51,252.5660574658484
387,0,2017,52,280.231612779543
387,0,2018,1,294.7725062398618
387,0,2018,2,293.1400453138432
387,0,2018,3,275.42068651261604
387,0,2018,4,245.02919790200696
387,0,2018,5,207.77806305098082
387,0,2018,6,168.79726972985645
387,0,2018,7,132.14463932145108
387,0,2018,8,100.7769492898683
387,0,2018,9,75.203078081467
387,0,2018,10,54.911153847262646
387,0,2018,11,39.35919462950684
387,0,2018,12,28.008211873076835
387,0,2018,13,19.789913005633654
387,0,2018,14,10.296072454652696
388,0,2017,42,28.379693973736615
388,0,2017,43,37.505993179409025
388,0,2017,44,49.32414989422684
388,0,2017,45,63.880590557495196
388,0,2017,46,82.41853637645607
388,0,2017,47,105.1922378040966
388,0,2017,48,131.4906257440781
388,0,2017,49,160.79643958489706
388,0,2017,50,192.6219827212112
388,0,2017,51,223.54418122481908
388,0,2017,52,251.2184999108111
388,0,2018,1,272.27398509888485
388,0,2018,2,283.3968401873166
388,0,2018,3,281.6788429403881
388,0,2018,4,268.6481239876807
388,0,2018,5,246.75937181113494
388,0,2018,6,217.61626950052224
388,0,2018,7,185.76795112983203
388,0,2018,8,154.7329714175347
388,0,2018,9,126.18443411972137
388,0,2018,10,100.47601234713638
388,0,2018,11,79.01867566790725
388,0,2018,12,61.300419293848016
388,0,2018,13,46.86179666994838
388,0,2018,14,26.454967676317246
389,0,2017,42,12.125898284624451
389,0,2017,43,16.40874133430742
389,0,2017,44,22.117700985855354
389,0,2017,45,30.303805638998877
389,0,2017,46,41.58770905320716
389,0,2017,47,57.49887244437074
389,0,2017,48,79.03499135847925
389,0,2017,49,108.19106617063473
389,0,2017,50,146.6083031236136
389,0,2017,51,194.21031706791868
389,0,2017,52,249.15097075867004
389,0,2018,1,305.9578836134784
389,0,2018,2,354.407753181358
389,0,2018,3,383.16900858907934
389,0,2018,4,384.8621801765264
389,0,2018,5,359.34641450946015
389,0,2018,6,312.88939637385795
389,0,2018,7,255.7212657660567
389,0,2018,8,197.45443929950358
389,0,2018,9,146.3144840319417
389,0,2018,10,104.71466275554062
389,0,2018,11,72.8055968264699
389,0,2018,12,49.51867558552389
389,0,2018,13,32.74012072692462
389,0,2018,14,16.41596959653605
390,0,2017,42,12.012189487428927
390,0,2017,43,16.059169100376113
390,0,2017,44,21.640640983169476
390,0,2017,45,29.185102977209528
390,0,2017,46,39.89379903111321
390,0,2017,47,54.967973093497484
390,0,2017,48,75.97561726544987
390,0,2017,49,104.98372113430958
390,0,2017,50,143.03877942825784
390,0,2017,51,190.81503875071184
390,0,2017,52,245.46201346126983
390,0,2018,1,302.24472741283404
390,0,2018,2,349.6872384165776
390,0,2018,3,377.96559596160523
390,0,2018,4,376.24060465141656
390,0,2018,5,346.44725473831
390,0,2018,6,297.3040023022166
390,0,2018,7,237.07980568745552
390,0,2018,8,179.67184488563305
390,0,2018,9,130.57809220017984
390,0,2018,10,91.63428838337346
390,0,2018,11,62.52868500567699
390,0,2018,12,41.568540594439945
390,0,2018,13,26.90686445405733
390,0,2018,14,13.004434488898374
391,0,2017,42,13.351947019140292
391,0,2017,43,17.69876274381925
391,0,2017,44,23.148997025502766
391,0,2017,45,30.374020668556014
391,0,2017,46,39.564532358639866
391,0,2017,47,51.65427187534484
391,0,2017,48,66.41176697604935
391,0,2017,49,84.83634968415022
391,0,2017,50,107.04603538811755
391,0,2017,51,132.98308265324923
391,0,2017,52,162.29369856604163
391,0,2018,1,193.27603031422234
391,0,2018,2,223.48214496871043
391,0,2018,3,249.22975980771415
391,0,2018,4,268.28418000749974
391,0,2018,5,278.1716409445142
391,0,2018,6,275.82222300709594
391,0,2018,7,262.99146841171404
391,0,2018,8,240.38012518389792
391,0,2018,9,212.13899207262733
391,0,2018,10,180.40602167331932
391,0,2018,11,149.84256857863534
391,0,2018,12,121.8068227636077
391,0,2018,13,97.41207960959785
391,0,2018,14,56.326516299989564
392,0,2017,42,11.948378497172481
392,0,2017,43,15.605119702459355
392,0,2017,44,20.420839180508754
392,0,2017,45,26.607073857202213
392,0,2017,46,34.7203285683204
392,0,2017,47,45.28334360185905
392,0,2017,48,58.14295808744433
392,0,2017,49,74.0981307220596
392,0,2017,50,93.87724009376424
392,0,2017,51,116.65671599785217
392,0,2017,52,141.8525944783562
392,0,2018,1,167.33282740345862
392,0,2018,2,191.5039721987788
392,0,2018,3,211.2306041407936
392,0,2018,4,221.66690041969358
392,0,2018,5,222.6391566751876
392,0,2018,6,213.10840115977282
392,0,2018,7,194.98436483220095
392,0,2018,8,171.00380667106447
392,0,2018,9,144.29665957584905
392,0,2018,10,117.9336667869717
392,0,2018,11,93.65146510556374
392,0,2018,12,72.43939646190191
392,0,2018,13,54.87491598346479
392,0,2018,14,30.362464494270377
393,0,2017,42,20.366877199550874
393,0,2017,43,26.622075825622854
393,0,2017,44,34.81313178284979
393,0,2017,45,45.216480760761144
393,0,2017,46,58.43371357347419
393,0,2017,47,75.70704123089997
393,0,2017,48,97.56807082828747
393,0,2017,49,123.9974222588732
393,0,2017,50,155.80125413038925
393,0,2017,51,191.8705936669237
393,0,2017,52,228.84030066351283
393,0,2018,1,264.8469240212154
393,0,2018,2,295.9947931124165
393,0,2018,3,315.63922299872775
393,0,2018,4,321.8766565269332
393,0,2018,5,312.52090998684923
393,0,2018,6,289.2432484186791
393,0,2018,7,256.42680596876977
393,0,2018,8,218.6240235494992
393,0,2018,9,179.43744767368426
393,0,2018,10,142.8911421762479
