item_id,season_id,anno,settimana,incidenza
6,3,2024,50,75.2999248408846
6,3,2024,51,129.57848428217375
6,3,2024,52,221.15177240913465
6,3,2025,1,365.7848505784156
6,3,2025,2,562.0548584648379
6,3,2025,3,783.5493495991172
6,3,2025,4,940.2738524532726
6,3,2025,5,945.5551865154716
6,3,2025,6,801.8366667419417
6,3,2025,7,588.3383040656695
6,3,2025,8,388.3291963801982
6,3,2025,9,238.35509717973227
6,3,2025,10,139.88892682795444
6,3,2025,11,78.2342132516726
6,3,2025,12,42.33731487192747
6,3,2025,13,22.60018199857586
6,3,2025,14,9.082046216330069
7,0,2017,42,0.6120103247887791
7,0,2017,43,0.8689035475396247
7,0,2017,44,1.2406431522261423
7,0,2017,45,1.7030509531776648
7,0,2017,46,2.544754041837788
7,0,2017,47,3.886643346559852
7,0,2017,48,5.925166625918033
7,0,2017,49,9.242111472612772
7,0,2017,50,15.271546524235564
7,0,2017,51,26.05501733335341
7,0,2017,52,44.06776565800094
7,0,2018,1,74.96295353530115
7,0,2018,2,125.29438041860948
7,0,2018,3,204.2497568627797
7,0,2018,4,316.9321911809271
7,0,2018,5,448.01120252124383
7,0,2018,6,568.528880133292
7,0,2018,7,626.7695960041175
7,0,2018,8,595.6673824120122
7,0,2018,9,490.7446345575448
7,0,2018,10,357.8567927017412
7,0,2018,11,239.29452585580827
7,0,2018,12,146.89305590553795
7,0,2018,13,86.09096349022602
7,0,2018,14,37.38703072987454
7,1,2018,42,0.9340584917289732
7,1,2018,43,1.160532472763762
7,1,2018,44,1.5641959415511577
7,1,2018,45,2.2952492585701907
7,1,2018,46,3.305581370854922
7,1,2018,47,5.0927309724921415
7,1,2018,48,7.644963660319424
7,1,2018,49,11.978478748202711
7,1,2018,50,18.907643815614257
7,1,2018,51,30.60567032823503
7,1,2018,52,49.50627350195183
7,1,2019,1,79.09105075505595
7,1,2019,2,125.63673433912813
7,1,2019,3,190.9257800945406
7,1,2019,4,271.41791858719
7,1,2019,5,354.34259885541
7,1,2019,6,411.5830174817157
7,1,2019,7,417.3622110392097
7,1,2019,8,371.2894239025832
7,1,2019,9,291.3147725893966
7,1,2019,10,209.892095925967
7,1,2019,11,139.3096609039849
7,1,2019,12,87.51752566599282
7,1,2019,13,51.619639511504445
7,1,2019,14,22.559390079760696
7,2,2023,42,5.4924283123863695
7,2,2023,43,6.975198610443431
7,2,2023,44,9.228700553011404
7,2,2023,45,12.24984503530267
7,2,2023,46,17.541481536493812
7,2,2023,47,25.33529291565625
7,2,2023,48,37.46002920706035
7,2,2023,49,55.40772802312605
7,2,2023,50,82.53779082038886
7,2,2023,51,124.27005194872612
7,2,2023,52,184.28672431497955
7,2,2024,1,266.51406010421266
7,2,2024,2,367.4644600112039
7,2,2024,3,478.12237171328746
7,2,2024,4,570.3383278332863
7,2,2024,5,616.4076920834405
7,2,2024,6,594.397820471656
7,2,2024,7,517.347824306472
7,2,2024,8,411.3328371001796
7,2,2024,9,301.9831612756527
7,2,2024,10,208.6118799650844
7,2,2024,11,137.09910413170732
7,2,2024,12,88.13679324794809
7,2,2024,13,53.84309644819709
7,2,2024,14,24.61089784295962
7,3,2024,42,13.551371654391206
7,3,2024,43,18.289557616097568
7,3,2024,44,25.901550577624704
7,3,2024,45,36.39800413304053
7,3,2024,46,51.3769573925327
7,3,2024,47,75.76836101103008
7,3,2024,48,110.93587502922612
7,3,2024,49,162.66173762748312
7,3,2024,50,235.9078602429337
7,3,2024,51,338.4620201392257
7,3,2024,52,472.32975639964445
7,3,2025,1,631.8912981533636
7,3,2025,2,789.5272027793065
7,3,2025,3,905.2492049435448
7,3,2025,4,944.4331239253456
7,3,2025,5,896.7822610580671
7,3,2025,6,778.5113865130797
7,3,2025,7,620.3934067555635
7,3,2025,8,464.5100183537929
7,3,2025,9,328.84182469589604
7,3,2025,10,221.78385790739196
7,3,2025,11,144.4840427490987
7,3,2025,12,91.96448739278183
7,3,2025,13,56.65581325318588
7,3,2025,14,25.38751466384768
8,0,2017,42,1.4925850945887238
8,0,2017,43,1.843986247393994
8,0,2017,44,2.646526173932764
8,0,2017,45,3.5580816396256445
8,0,2017,46,4.821038258123795
8,0,2017,47,7.276207368647748
8,0,2017,48,10.704398153111049
8,0,2017,49,16.094868642348334
8,0,2017,50,24.6363521090507
8,0,2017,51,37.92349074829158
8,0,2017,52,58.52162894952726
8,0,2018,1,90.44462608522984
8,0,2018,2,137.12531189897553
8,0,2018,3,201.2090528249189
8,0,2018,4,284.32760273103685
8,0,2018,5,373.861833090352
8,0,2018,6,449.51397830419165
8,0,2018,7,490.1709757097837
8,0,2018,8,478.773053169288
8,0,2018,9,418.7750754820672
8,0,2018,10,332.878948807076
8,0,2018,11,242.83675242489372
8,0,2018,12,165.63403512755363
8,0,2018,13,107.35943075079048
8,0,2018,14,51.0343489412407
8,1,2018,42,0.2612275709944385
8,1,2018,43,0.3440210087959545
8,1,2018,44,0.5138903035956167
8,1,2018,45,0.6609200293465849
8,1,2018,46,1.0420553378466677
8,1,2018,47,1.7215325170453162
8,1,2018,48,2.695069147745901
8,1,2018,49,4.572196228935446
8,1,2018,50,7.519928109282525
8,1,2018,51,12.655976199107608
8,1,2018,52,21.65333893122753
8,1,2019,1,37.20851292645374
8,1,2019,2,63.22135459985076
8,1,2019,3,108.48367056210024
8,1,2019,4,178.41414857000487
8,1,2019,5,277.0197055185449
