item_id,season_id,anno,settimana,incidenza
411,0,2017,46,17.54417099205721
411,0,2017,47,24.31443777557069
411,0,2017,48,33.95575667643175
411,0,2017,49,48.37757242816012
411,0,2017,50,70.78256547021107
411,0,2017,51,104.89438253351702
411,0,2017,52,154.03504435337825
411,0,2018,1,225.02416033562872
411,0,2018,2,325.83802275352303
411,0,2018,3,461.4992515581525
411,0,2018,4,634.7526735539518
411,0,2018,5,830.0312651502184
411,0,2018,6,1016.4832648653348
411,0,2018,7,1155.048823369807
411,0,2018,8,1202.0080822819634
411,0,2018,9,1144.3506543490112
411,0,2018,10,998.4697652098102
411,0,2018,11,803.2657612984469
411,0,2018,12,604.9348121353759
411,0,2018,13,429.052461122453
411,0,2018,14,219.50122914426424
411,1,2018,42,31.48005089754623
411,1,2018,43,41.27944357923259
411,1,2018,44,53.749837444159965
411,1,2018,45,70.7812248375044
411,1,2018,46,91.31366519332056
411,1,2018,47,117.15929518768384
411,1,2018,48,149.3467905115464
411,1,2018,49,187.5616633046826
411,1,2018,50,230.43438943503836
411,1,2018,51,274.31923926370274
411,1,2018,52,318.41742588643825
411,1,2019,1,356.73835403984543
411,1,2019,2,383.2172510120118
411,1,2019,3,394.4903840757297
411,1,2019,4,388.3128125991358
411,1,2019,5,365.6359696408461
411,1,2019,6,328.74648233271495
411,1,2019,7,285.13320779075605
411,1,2019,8,237.91343796281896
411,1,2019,9,191.5997364729196
411,1,2019,10,151.57517915076627
411,1,2019,11,118.65633096676912
411,1,2019,12,90.56269515671964
411,1,2019,13,68.043402646925
411,1,2019,14,37.70789138883505
411,2,2023,42,60.48324601630127
411,2,2023,43,84.77515641856931
411,2,2023,44,118.17981723331825
411,2,2023,45,163.48390325983237
411,2,2023,46,223.12827523548083
411,2,2023,47,300.7977469542746
411,2,2023,48,392.0211747676359
411,2,2023,49,490.6918244903322
411,2,2023,50,583.9107094171472
411,2,2023,51,656.6251421922453
411,2,2023,52,690.9902618503346
411,2,2024,1,677.9336425868604
411,2,2024,2,625.9637766743143
411,2,2024,3,541.5442099801878
411,2,2024,4,444.7999767543439
411,2,2024,5,347.410549801676
411,2,2024,6,263.4925967909988
411,2,2024,7,193.76096304464568
411,2,2024,8,139.1932148153803
411,2,2024,9,99.16615361706576
411,2,2024,10,69.64426376251235
411,2,2024,11,48.49522886287937
411,2,2024,12,33.4187133296324
411,2,2024,13,23.34611505271923
411,2,2024,14,11.88903857032958
411,3,2024,42,7.227143435033798
411,3,2024,43,9.330460400984576
411,3,2024,44,12.37728543527458
411,3,2024,45,15.811141330250674
411,3,2024,46,21.255888911013702
411,3,2024,47,28.09792701203149
411,3,2024,48,38.26984256784105
411,3,2024,49,52.20873013255055
411,3,2024,50,71.6514147625722
411,3,2024,51,97.7474358799438
411,3,2024,52,133.37224664531823
411,3,2025,1,179.86793914774125
411,3,2025,2,237.62603714346253
411,3,2025,3,307.28132259138505
411,3,2025,4,384.83383475552927
411,3,2025,5,463.4209965837298
411,3,2025,6,532.4492021794297
411,3,2025,7,578.0200000379908
411,3,2025,8,591.2015137791357
411,3,2025,9,568.6972417436867
411,3,2025,10,514.6477081145396
411,3,2025,11,441.7472683853087
411,3,2025,12,359.3687445437206
411,3,2025,13,281.2905635986445
411,3,2025,14,156.68459803997743
412,0,2017,42,91.77598476460598
412,0,2017,43,118.08027157712948
412,0,2017,44,153.0025818429434
412,0,2017,45,197.25445639100272
412,0,2017,46,249.3162371634596
412,0,2017,47,313.7000303750641
412,0,2017,48,389.2454989853848
412,0,2017,49,471.5868216207541
412,0,2017,50,558.2556191180508
412,0,2017,51,640.6225060945801
412,0,2017,52,717.0499444749228
412,0,2018,1,769.3957734824913
412,0,2018,2,794.1477366901291
412,0,2018,3,789.2308617403447
412,0,2018,4,757.2740150490974
412,0,2018,5,698.7799619925349
412,0,2018,6,623.7798659936288
412,0,2018,7,539.4232211301418
412,0,2018,8,452.6322828917471
412,0,2018,9,371.178610991102
412,0,2018,10,299.14539880793814
412,0,2018,11,237.32514091821716
412,0,2018,12,186.76171458597477
412,0,2018,13,144.21981041328814
412,0,2018,14,82.40949421179607
412,1,2018,42,8.07954794060375
412,1,2018,43,9.966383582302976
412,1,2018,44,12.28323462587993
412,1,2018,45,15.079152257860583
412,1,2018,46,19.24768559279315
412,1,2018,47,24.46509679960618
412,1,2018,48,31.914336993351128
412,1,2018,49,41.482588445018266
412,1,2018,50,55.171957084642855
412,1,2018,51,73.2481368392406
412,1,2018,52,97.70342340154156
412,1,2019,1,127.56333319922972
412,1,2019,2,167.34221043224576
412,1,2019,3,213.3522233936116
412,1,2019,4,268.59366965916627
412,1,2019,5,332.9807096524892
412,1,2019,6,397.50509296808497
412,1,2019,7,455.82123110904286
412,1,2019,8,496.714387795974
412,1,2019,9,513.6460398649657
412,1,2019,10,506.99551649181865
412,1,2019,11,473.601468704934
412,1,2019,12,419.7277330236785
412,1,2019,13,355.603934398045
412,1,2019,14,213.9040492420289
412,2,2023,42,85.34068753445065
412,2,2023,43,123.31307727671168
412,2,2023,44,174.13127981409232
412,2,2023,45,240.83351431592865
412,2,2023,46,320.86814543088155
412,2,2023,47,407.5269401246601
412,2,2023,48,489.058007546898
412,2,2023,49,543.5013869063188
412,2,2023,50,561.1361015918608
412,2,2023,51,535.171887161173
412,2,2023,52,475.5997615065088
412,2,2024,1,394.90480303226366
412,2,2024,2,310.8394236616312
412,2,2024,3,233.78441785311404
412,2,2024,4,170.29057947894984
412,2,2024,5,121.95064258632016
412,2,2024,6,85.52411180092072
412,2,2024,7,59.06261380335843
412,2,2024,8,40.692164004530895
412,2,2024,9,27.95283918633411
412,2,2024,10,18.795892194667807
412,2,2024,11,12.615003926478186
412,2,2024,12,8.497129144225402
412,2,2024,13,5.756974407903269
412,2,2024,14,3.018348207135053
412,3,2024,42,12.904386642164514
412,3,2024,43,16.27264705608342
412,3,2024,44,20.48676993584273
412,3,2024,45,26.38882038492217
412,3,2024,46,34.36707870470077
412,3,2024,47,46.118965870400366
412,3,2024,48,61.77928824582492
412,3,2024,49,82.59073266350536
412,3,2024,50,110.66178457420666
412,3,2024,51,147.75536945387222
412,3,2024,52,194.0252804781094
412,3,2025,1,251.09963675905777
412,3,2025,2,317.7708770660225
412,3,2025,3,393.4769917696237
412,3,2025,4,469.0862737330277
412,3,2025,5,532.492731750402
412,3,2025,6,573.2175443874631
412,3,2025,7,581.6742703646868
412,3,2025,8,555.1477955941903
412,3,2025,9,500.6869739579766
412,3,2025,10,428.02729320822704
412,3,2025,11,350.13674580664747
412,3,2025,12,275.76635331341373
412,3,2025,13,210.2295750117007
412,3,2025,14,115.933472871414
413,0,2017,42,7.293164835764214
413,0,2017,43,9.035059115734684
413,0,2017,44,12.092531260192198
413,0,2017,45,16.07589347169009
413,0,2017,46,21.815394425728307
413,0,2017,47,30.01206517306599
413,0,2017,48,41.22347467715162
413,0,2017,49,57.1253822131671
413,0,2017,50,79.88803339979056
413,0,2017,51,109.57858070342276
413,0,2017,52,150.7338854525615
413,0,2018,1,206.42362933101
413,0,2018,2,280.26794075473475
413,0,2018,3,371.1964501077727
413,0,2018,4,481.2115218428002
413,0,2018,5,602.6699843294796
413,0,2018,6,719.6505982611645
413,0,2018,7,821.373357857314
413,0,2018,8,886.1897323965892
413,0,2018,9,898.8388151586178
413,0,2018,10,856.8634363501002
413,0,2018,11,769.4207504802275
413,0,2018,12,655.9951474213325
413,0,2018,13,532.5282157123041
413,0,2018,14,308.6327355777585
413,1,2018,42,26.503104754426506
413,1,2018,43,32.84312560684463
413,1,2018,44,41.01853893006034
413,1,2018,45,51.87630480248146
413,1,2018,46,64.47858357976479
413,1,2018,47,79.8512837639641
413,1,2018,48,99.26109786172476
413,1,2018,49,123.89039713294802
413,1,2018,50,152.61302448222878
413,1,2018,51,185.50674283711987
413,1,2018,52,222.5799843222958
413,1,2019,1,264.2665349071181
413,1,2019,2,307.470867933335
413,1,2019,3,350.0980688707253
413,1,2019,4,389.9810816779645
413,1,2019,5,422.8382608259331
413,1,2019,6,441.2830650998441
413,1,2019,7,447.1958583020919
413,1,2019,8,437.2281500341923
413,1,2019,9,414.6759641410998
413,1,2019,10,379.4071973362486
413,1,2019,11,337.4423866371707
413,1,2019,12,289.976083039408
413,1,2019,13,244.41450271532145
413,1,2019,14,148.72581500732366
413,2,2023,42,72.39601714522024
413,2,2023,43,102.42000519537191
413,2,2023,44,143.8726260579338
413,2,2023,45,200.6045168035847
413,2,2023,46,273.38021070059506
413,2,2023,47,358.79763830045545
413,2,2023,48,452.7953461095968
413,2,2023,49,539.0891898950355
413,2,2023,50,600.2539232625414
413,2,2023,51,620.2441891313479
413,2,2023,52,595.0881439370262
413,2,2024,1,529.9531209344984
413,2,2024,2,442.8066878810564
413,2,2024,3,348.76339814264134
413,2,2024,4,263.8831121411525
413,2,2024,5,192.82347428599832
413,2,2024,6,137.1938374664174
413,2,2024,7,95.36775556969364
413,2,2024,8,65.97466285880576
413,2,2024,9,45.00697539296249
413,2,2024,10,30.53108701332015
413,2,2024,11,20.528443420116115
413,2,2024,12,13.908186169598752
413,2,2024,13,9.095666795953749
413,2,2024,14,4.366023657351603
413,3,2024,42,10.905456123117167
413,3,2024,43,14.078157822251052
413,3,2024,44,18.846844753074905
413,3,2024,45,25.664000655297663
413,3,2024,46,34.990082550385246
413,3,2024,47,47.683547107506456
413,3,2024,48,64.9729441573835
413,3,2024,49,89.67217772008588
413,3,2024,50,123.22906287465295
413,3,2024,51,168.5472030609203
413,3,2024,52,225.7315798220216
413,3,2025,1,295.1615884815601
413,3,2025,2,374.7150072118848
413,3,2025,3,457.2896352879605
413,3,2025,4,530.7022981851135
413,3,2025,5,581.3651949091468
413,3,2025,6,600.8512310830733
413,3,2025,7,579.5386489466507
413,3,2025,8,522.5396509863994
413,3,2025,9,446.3210573509339
413,3,2025,10,362.3710381717781
413,3,2025,11,281.9538472511133
413,3,2025,12,211.9344801817043
413,3,2025,13,153.8557669835278
413,3,2025,14,82.15868854441972
414,0,2017,42,13.127667521376598
414,0,2017,43,16.197150132224785
414,0,2017,44,20.08200109684269
414,0,2017,45,25.742174436383596
414,0,2017,46,33.02004807083098
414,0,2017,47,42.31619540654264
414,0,2017,48,56.1027943300936
414,0,2017,49,73.161532824514
414,0,2017,50,96.61403915118382
414,0,2017,51,127.13939189543738
414,0,2017,52,166.49395137745896
414,0,2018,1,215.9078808984301
414,0,2018,2,277.8249152628176
414,0,2018,3,351.8492215779484
414,0,2018,4,433.650340592842
414,0,2018,5,521.2680698988719
414,0,2018,6,606.0675638193431
414,0,2018,7,678.4220241890357
414,0,2018,8,725.312815301321
414,0,2018,9,739.815231791263
414,0,2018,10,716.4077603445979
414,0,2018,11,659.9399464607818
414,0,2018,12,583.724337694895
414,0,2018,13,493.8370874623112
414,0,2018,14,297.3712383132883
414,1,2018,42,14.393305952688012
414,1,2018,43,19.36950401622064
414,1,2018,44,25.558709051625087
414,1,2018,45,34.31114129253759
414,1,2018,46,45.13481554563552
414,1,2018,47,59.85211174758478
414,1,2018,48,79.1104886734791
414,1,2018,49,103.3497591737649
414,1,2018,50,133.2027737675306
414,1,2018,51,168.4749296158479
414,1,2018,52,208.6992842499748
414,1,2019,1,250.83001629279835
414,1,2019,2,292.8303174784313
414,1,2019,3,329.22104835801457
414,1,2019,4,352.14609754124865
414,1,2019,5,358.68016176306486
414,1,2019,6,348.1481309066449
414,1,2019,7,322.41568795324207
414,1,2019,8,286.0296525845177
414,1,2019,9,244.6867229191249
414,1,2019,10,200.60004974187245
414,1,2019,11,160.83324655476986
414,1,2019,12,126.11985649865674
414,1,2019,13,96.65343896560373
414,1,2019,14,54.56809686108252
414,2,2023,42,55.01826602722626
414,2,2023,43,68.77900589201903
414,2,2023,44,84.56720648490742
414,2,2023,45,104.35834236147184
414,2,2023,46,127.72742656139992
414,2,2023,47,154.84081483674052
414,2,2023,48,184.6548847742496
414,2,2023,49,220.06136722008912
414,2,2023,50,258.0541617485635
414,2,2023,51,300.1720590661248
414,2,2023,52,342.0794123849992
414,2,2024,1,386.0038291974662
414,2,2024,2,420.6773066108404
414,2,2024,3,451.7988287871085
414,2,2024,4,473.0624730001681
414,2,2024,5,484.9543099630368
414,2,2024,6,484.20181011587823
414,2,2024,7,470.16684319106736
414,2,2024,8,446.636601856342
414,2,2024,9,414.7079943517742
414,2,2024,10,377.9953593214884
414,2,2024,11,337.40065685862464
414,2,2024,12,296.16002620225856
414,2,2024,13,256.6258416587064
414,2,2024,14,159.3649114998822
414,3,2024,42,45.08744529258351
414,3,2024,43,62.35990294175007
414,3,2024,44,85.85615387651967
414,3,2024,45,117.27465228375132
414,3,2024,46,159.82063925960344
414,3,2024,47,215.78250593615087
414,3,2024,48,286.5600042495104
414,3,2024,49,372.1373693586708
414,3,2024,50,468.1485700319502
414,3,2024,51,570.8282984530489
414,3,2024,52,666.7108912128144
414,3,2025,1,737.8957862070472
414,3,2025,2,777.7468150984256
414,3,2025,3,768.735963867703
414,3,2025,4,718.7854799873421
414,3,2025,5,634.3597780004877
414,3,2025,6,534.2331240947603
414,3,2025,7,433.5679764092229
414,3,2025,8,339.7348129809385
414,3,2025,9,259.2129834655896
414,3,2025,10,195.17868846273475
414,3,2025,11,145.02409137769985
414,3,2025,12,105.15895710225875
414,3,2025,13,75.83718254954238
414,3,2025,14,40.84504360357027
415,0,2017,42,1.1702492297190048
415,0,2017,43,1.575647346249838
415,0,2017,44,2.051314469646015
415,0,2017,45,2.9280554629966966
415,0,2017,46,4.1588441447843065
415,0,2017,47,6.509612689841098
415,0,2017,48,10.331706132493792
415,0,2017,49,16.93861437030229
415,0,2017,50,28.419489030455484
415,0,2017,51,49.014794411865886
415,0,2017,52,85.35900582426609
415,0,2018,1,146.81519816705222
415,0,2018,2,247.3550121283429
415,0,2018,3,398.0798697312185
415,0,2018,4,594.0822916423676
415,0,2018,5,791.2787461394057
415,0,2018,6,913.1733112870744
415,0,2018,7,889.3607664528755
415,0,2018,8,737.3316079764147
415,0,2018,9,535.8082042489376
415,0,2018,10,349.6142546345464
415,0,2018,11,211.34430823314204
415,0,2018,12,120.52594110626076
415,0,2018,13,65.63881984374025
415,0,2018,14,26.52709062248955
415,1,2018,42,77.64402817102285
415,1,2018,43,107.3191454646813
415,1,2018,44,146.66823409627034
415,1,2018,45,198.940390756932
415,1,2018,46,262.11396667703184
415,1,2018,47,335.60907731219845
415,1,2018,48,411.20325719993497
415,1,2018,49,479.43838946135617
415,1,2018,50,529.1725898933366
415,1,2018,51,549.4946975862673
415,1,2018,52,531.9622908711658
415,1,2019,1,487.08558484535206
415,1,2019,2,420.36553554468907
415,1,2019,3,346.1572335733415
415,1,2019,4,274.0285175542224
415,1,2019,5,209.19270848394387
415,1,2019,6,156.67290882157457
415,1,2019,7,115.75131276506325
415,1,2019,8,83.97251175296462
415,1,2019,9,60.55255930575272
415,1,2019,10,43.18524792512291
415,1,2019,11,30.662100271478906
415,1,2019,12,21.69568036699881
415,1,2019,13,14.844736704849735
415,1,2019,14,7.73589567239225
415,2,2023,42,18.63151536240913
415,2,2023,43,24.387145920318154
415,2,2023,44,32.036375263436
415,2,2023,45,42.51022890839575
415,2,2023,46,56.32594325332689
415,2,2023,47,75.30448388710518
415,2,2023,48,100.82001219086042
415,2,2023,49,133.73458882814182
415,2,2023,50,176.50380276992723
415,2,2023,51,229.57886023586155
415,2,2023,52,292.87759033716384
415,2,2024,1,363.1879917248826
415,2,2024,2,432.04572918593976
415,2,2024,3,490.57194472010406
415,2,2024,4,531.6170373347911
415,2,2024,5,544.5574849804761
415,2,2024,6,524.1028030232418
415,2,2024,7,476.56327552026784
415,2,2024,8,411.12883597931307
415,2,2024,9,337.8346041927395
415,2,2024,10,268.23659506400486
415,2,2024,11,205.16897058739863
415,2,2024,12,151.77036524688975
415,2,2024,13,110.36577499378642
415,2,2024,14,58.636265831638624
415,3,2024,42,13.940615576550767
415,3,2024,43,18.506155704742994
415,3,2024,44,24.385751443629516
415,3,2024,45,32.56303231320618
415,3,2024,46,44.76585141275029
415,3,2024,47,63.03795530324855
415,3,2024,48,89.06130457138126
415,3,2024,49,126.07361598086725
415,3,2024,50,177.29960341685617
415,3,2024,51,246.99885692356028
415,3,2024,52,338.58119018693714
415,3,2025,1,450.0885226695144
415,3,2025,2,570.5165947257399
415,3,2025,3,678.0733467489248
415,3,2025,4,749.8293496951846
415,3,2025,5,762.7029643538551
415,3,2025,6,712.7283127613446
415,3,2025,7,617.093670635652
415,3,2025,8,496.1393644349809
415,3,2025,9,376.1074977375096
415,3,2025,10,271.88024750323746
415,3,2025,11,187.50456846801055
415,3,2025,12,126.30001904301248
415,3,2025,13,82.85816661868583
415,3,2025,14,39.802576175384
416,0,2017,42,1.6934866167028946
416,0,2017,43,2.1773399357608647
416,0,2017,44,2.84810816747818
416,0,2017,45,3.790184332620764
416,0,2017,46,5.473043680042023
416,0,2017,47,8.198000550550669
416,0,2017,48,13.032157806720283
416,0,2017,49,20.763808775853324
416,0,2017,50,33.27147958685055
416,0,2017,51,54.70543146093404
416,0,2017,52,90.33053862692316
416,0,2018,1,151.00849542413607
416,0,2018,2,245.5943176981233
416,0,2018,3,386.55504258321713
416,0,2018,4,572.5791400233662
416,0,2018,5,778.3149465804868
416,0,2018,6,947.5310799514994
416,0,2018,7,1003.6486879599166
416,0,2018,8,924.4505264722496
416,0,2018,9,745.0178365206627
416,0,2018,10,539.5058277519438
416,0,2018,11,357.82078184613755
416,0,2018,12,220.938427831243
416,0,2018,13,130.2790689900763
416,0,2018,14,56.42517368409745
416,1,2018,42,16.358423239383285
416,1,2018,43,20.480707637848028
416,1,2018,44,25.102469650975937
416,1,2018,45,30.63923214543361
416,1,2018,46,38.1940967467963
416,1,2018,47,48.71075733127866
416,1,2018,48,61.60578153622095
416,1,2018,49,78.47005870024184
416,1,2018,50,101.67345069716866
416,1,2018,51,131.33285654319923
416,1,2018,52,166.9381714403796
416,1,2019,1,211.90816025332987
416,1,2019,2,266.75930408997823
416,1,2019,3,331.91350212696585
416,1,2019,4,405.02214685704666
416,1,2019,5,483.73025446300034
416,1,2019,6,556.0078534597479
416,1,2019,7,615.6178499739743
416,1,2019,8,656.0989165649305
416,1,2019,9,665.8397927691914
416,1,2019,10,644.1985967159983
416,1,2019,11,596.3390767663051
416,1,2019,12,528.286845845942
416,1,2019,13,451.0399759424605
416,1,2019,14,273.76155516022425
416,2,2023,42,38.88205024855921
416,2,2023,43,56.32535795657763
416,2,2023,44,79.40669900088508
416,2,2023,45,112.41637630240832
416,2,2023,46,155.56318534370857
416,2,2023,47,211.55036125539303
416,2,2023,48,278.7630708904187
416,2,2023,49,357.2873868546286
416,2,2023,50,435.8522402396549
416,2,2023,51,503.4947575967615
416,2,2023,52,548.8683482472925
416,2,2024,1,558.1103248863014
416,2,2024,2,529.2571214862973
416,2,2024,3,470.0863697726878
416,2,2024,4,392.7976121826769
416,2,2024,5,314.9191184158574
416,2,2024,6,243.45386674504903
416,2,2024,7,181.4127324533564
416,2,2024,8,133.28426310871237
416,2,2024,9,96.20418451151318
416,2,2024,10,68.65650818465153
416,2,2024,11,48.65490050812295
416,2,2024,12,34.553431135353954
416,2,2024,13,24.29857428306896
416,2,2024,14,12.86702161283888
416,3,2024,42,11.18253161126057
416,3,2024,43,14.777461809387582
416,3,2024,44,19.152612995062466
416,3,2024,45,25.32666000288314
416,3,2024,46,34.23052665173314
416,3,2024,47,46.09503626555695
416,3,2024,48,64.56567125805617
416,3,2024,49,90.09454012323778
416,3,2024,50,127.79123189569088
416,3,2024,51,182.86739385654204
416,3,2024,52,258.6079662027532
416,3,2025,1,359.3690238122352
416,3,2025,2,485.4519723476593
416,3,2025,3,624.8387379177016
416,3,2025,4,761.7951818786092
416,3,2025,5,862.5924844728429
416,3,2025,6,900.7222084315388
416,3,2025,7,864.8835490353
416,3,2025,8,763.5616479775563
416,3,2025,9,625.7544006903738
416,3,2025,10,481.536560179097
416,3,2025,11,349.9233900228874
416,3,2025,12,244.80721135088277
416,3,2025,13,164.37195966394964
416,3,2025,14,82.25131618606653
417,0,2017,42,3.1359494530289105
417,0,2017,43,4.1787804701876405
417,0,2017,44,5.771787401914793
417,0,2017,45,7.899524844994021
417,0,2017,46,11.28845935070444
417,0,2017,47,16.58996085468708
417,0,2017,48,24.71264514615174
417,0,2017,49,37.61221983235422
417,0,2017,50,57.15331790158497
417,0,2017,51,86.9421747048051
417,0,2017,52,132.5939932113222
417,0,2018,1,199.7692473998714
417,0,2018,2,292.4118410917295
417,0,2018,3,415.3194360859599
417,0,2018,4,559.0873796241412
417,0,2018,5,695.0175799301941
417,0,2018,6,790.0126683119348
417,0,2018,7,811.4689963799923
417,0,2018,8,748.2424394137182
417,0,2018,9,628.544825287933
417,0,2018,10,485.6663239349689
417,0,2018,11,350.32730975202446
417,0,2018,12,240.26230123212935
417,0,2018,13,158.13855973071296
417,0,2018,14,76.16767446112728
417,1,2018,42,41.14710084430103
417,1,2018,43,56.98388703464758
417,1,2018,44,79.26767354646834
417,1,2018,45,108.929064707177
417,1,2018,46,148.88135923503944
417,1,2018,47,199.4406559383533
417,1,2018,48,262.81551831912384
417,1,2018,49,337.94560000175545
417,1,2018,50,419.23076239745205
417,1,2018,51,498.89768761037095
417,1,2018,52,567.4297964063713
417,1,2019,1,606.9238656095187
417,1,2019,2,614.9961799527623
417,1,2019,3,587.0403069890627
417,1,2019,4,530.8348722435064
417,1,2019,5,454.8838772378331
417,1,2019,6,373.6730216515497
417,1,2019,7,294.38057916861027
417,1,2019,8,225.830188538548
417,1,2019,9,170.84550851906664
417,1,2019,10,126.58459851840048
417,1,2019,11,92.9106396493758
417,1,2019,12,67.19517596314428
417,1,2019,13,48.34660504523016
417,1,2019,14,25.70602790090921
417,2,2023,42,14.481878131405184
417,2,2023,43,19.90006466591716
417,2,2023,44,27.557340438167312
417,2,2023,45,37.086886529297125
417,2,2023,46,50.32445734771166
417,2,2023,47,67.97713370532823
417,2,2023,48,90.48476634195455
417,2,2023,49,119.81921442321922
417,2,2023,50,155.73814508869987
417,2,2023,51,199.1799065833196
417,2,2023,52,248.2860603724695
417,2,2024,1,298.42129891135824
417,2,2024,2,342.16846620267467
417,2,2024,3,374.05238876071166
417,2,2024,4,389.1080093036648
417,2,2024,5,384.2906754778713
417,2,2024,6,359.9517146038065
417,2,2024,7,320.0165870574903
417,2,2024,8,272.975242024268
417,2,2024,9,224.5628905341356
417,2,2024,10,179.4994906516209
417,2,2024,11,139.20805634249194
417,2,2024,12,105.29694748174364
417,2,2024,13,78.49869536435143
417,2,2024,14,43.526965285727165
417,3,2024,42,12.725839228300886
417,3,2024,43,16.562418942290215
417,3,2024,44,21.907291995166208
417,3,2024,45,29.304719762284275
417,3,2024,46,39.68683987327015
417,3,2024,47,54.24814657535945
417,3,2024,48,75.72640833702242
417,3,2024,49,106.2441416371971
417,3,2024,50,148.35803743572896
417,3,2024,51,205.6258572373042
417,3,2024,52,280.83475428547257
417,3,2025,1,375.0362127496353
417,3,2025,2,485.8628499744185
417,3,2025,3,607.6806862028349
417,3,2025,4,721.0043411175757
417,3,2025,5,806.1725011401116
417,3,2025,6,839.8457157979709
417,3,2025,7,813.4588131633009
417,3,2025,8,736.4247371361523
417,3,2025,9,629.7536229644136
417,3,2025,10,505.6815775235139
417,3,2025,11,388.73945898471817
417,3,2025,12,289.08715597115463
417,3,2025,13,206.96541926133585
417,3,2025,14,108.4036966974448
418,0,2017,42,52.90816246571891
418,0,2017,43,60.597330522786606
418,0,2017,44,67.31030854826137
418,0,2017,45,76.73121097644258
418,0,2017,46,88.452177588651
418,0,2017,47,102.0519757000212
418,0,2017,48,117.56403647601864
418,0,2017,49,135.356102736764
418,0,2017,50,152.21209636447503
418,0,2017,51,172.5516174336924
418,0,2017,52,198.72153376009496
418,0,2018,1,227.25169036836277
418,0,2018,2,255.099851201134
418,0,2018,3,287.1202214840012
418,0,2018,4,327.7123425922255
418,0,2018,5,371.2731511937873
418,0,2018,6,418.2038212742728
418,0,2018,7,471.1521011385502
418,0,2018,8,529.469426176589
418,0,2018,9,589.2644087282032
418,0,2018,10,648.8989216855832
418,0,2018,11,714.009459546214
418,0,2018,12,780.7514382815615
418,0,2018,13,840.7470078259689
418,0,2018,14,639.6652337840088
418,1,2018,42,6.240224341081904
418,1,2018,43,8.106314679242685
418,1,2018,44,10.859368249037828
418,1,2018,45,14.586986357295425
418,1,2018,46,19.793789031889755
418,1,2018,47,26.95291458105377
418,1,2018,48,36.57080805988732
418,1,2018,49,49.85746251895336
418,1,2018,50,67.6911723105647
418,1,2018,51,92.2364197242653
418,1,2018,52,124.3842743029471
418,1,2019,1,165.0691499861097
418,1,2019,2,214.5648008575908
418,1,2019,3,269.50313917257307
418,1,2019,4,326.44033855637747
418,1,2019,5,375.9309706029883
418,1,2019,6,409.62827329619176
418,1,2019,7,418.0890995140044
418,1,2019,8,400.8891304264776
418,1,2019,9,361.7970472544444
418,1,2019,10,310.1506017976112
418,1,2019,11,251.9336020718652
418,1,2019,12,197.2051418878252
418,1,2019,13,149.60980061498458
418,1,2019,14,81.59514222868489
418,2,2023,42,23.4589163616397
418,2,2023,43,32.83674138077367
418,2,2023,44,46.309709478416174
418,2,2023,45,64.40747638396424
418,2,2023,46,89.34435710703788
418,2,2023,47,122.82127858350546
418,2,2023,48,167.39561197292173
418,2,2023,49,222.5003816299971
418,2,2023,50,287.2255557595076
418,2,2023,51,357.59943408166566
418,2,2023,52,423.2327261645596
418,2,2024,1,472.34477855813225
418,2,2024,2,493.3525419823728
418,2,2024,3,481.7446127584335
418,2,2024,4,440.0826681900106
418,2,2024,5,376.9852165459642
418,2,2024,6,309.31416136324924
418,2,2024,7,241.51248647491076
418,2,2024,8,182.8551479011481
418,2,2024,9,135.4124440530733
418,2,2024,10,98.01071142191408
418,2,2024,11,69.6145615718844
418,2,2024,12,48.7575131925942
418,2,2024,13,33.78217925004962
418,2,2024,14,17.363330099202628
418,3,2024,42,66.23394212767352
418,3,2024,43,84.71023944768463
418,3,2024,44,106.10133194835272
418,3,2024,45,134.11243399525318
418,3,2024,46,170.58719335975792
418,3,2024,47,215.9317700260568
418,3,2024,48,275.3167398713124
418,3,2024,49,345.2817791086519
418,3,2024,50,425.719374801084
418,3,2024,51,522.867268274427
418,3,2024,52,625.4545199674112
418,3,2025,1,736.6447976000256
418,3,2025,2,840.673519040821
418,3,2025,3,936.6407611875728
418,3,2025,4,1007.2030945193092
418,3,2025,5,1040.8805265417218
418,3,2025,6,1035.467051066171
418,3,2025,7,992.445948427076
418,3,2025,8,919.2873767650276
418,3,2025,9,818.2590626584195
418,3,2025,10,709.8083739387724
418,3,2025,11,593.0473333857495
418,3,2025,12,484.23229526852015
418,3,2025,13,390.44517656631706
418,3,2025,14,228.31765856353405
419,0,2017,42,4.039121027648172
419,0,2017,43,5.457337860981257
419,0,2017,44,7.406974691027317
419,0,2017,45,10.301815199437485
419,0,2017,46,13.945250440059429
419,0,2017,47,19.53749987915357
419,0,2017,48,28.172663509952528
419,0,2017,49,40.52118606515145
419,0,2017,50,59.11677279223636
419,0,2017,51,87.23349735516645
419,0,2017,52,127.58439868452908
419,0,2018,1,186.0299041124964
419,0,2018,2,266.8419394021187
419,0,2018,3,371.89528191022094
419,0,2018,4,498.2301032340581
419,0,2018,5,629.1000924245805
419,0,2018,6,738.8177559564638
419,0,2018,7,797.8086661178996
419,0,2018,8,788.4158588075766
419,0,2018,9,711.4496261257455
419,0,2018,10,591.5749305514238
419,0,2018,11,458.61545716329937
419,0,2018,12,335.061130559106
419,0,2018,13,233.10581855815715
419,0,2018,14,118.6242955820558
419,1,2018,42,39.861128448903365
419,1,2018,43,49.93755632744971
419,1,2018,44,63.14025448420265
