item_id,season_id,anno,settimana,incidenza
4,1,2019,2,40.91358269934085
4,1,2019,3,63.92628793067064
4,1,2019,4,93.12949684123106
4,1,2019,5,120.81274151872704
4,1,2019,6,135.23837608885668
4,1,2019,7,129.61902780069042
4,1,2019,8,105.60816423927406
4,1,2019,9,76.09950797087293
4,1,2019,10,49.62402708075727
4,1,2019,11,30.087603683900205
4,1,2019,12,17.36738352838114
4,1,2019,13,9.52419146654814
4,1,2019,14,3.864584385469192
4,2,2023,42,0.2238458834049847
4,2,2023,43,0.2833237842020003
4,2,2023,44,0.3833913335158984
4,2,2023,45,0.564236302155473
4,2,2023,46,0.8499713526060011
4,2,2023,47,1.3868799706114938
4,2,2023,48,2.427743234559269
4,2,2023,49,3.9882343750647538
4,2,2023,50,6.802583964804624
4,2,2023,51,11.425383240940242
4,2,2023,52,19.958050739063463
4,2,2024,1,33.996844715699595
4,2,2024,2,56.28096362917609
4,2,2024,3,87.67122953021729
4,2,2024,4,125.62737342599932
4,2,2024,5,159.0652062497486
4,2,2024,6,171.42857206136608
4,2,2024,7,156.06679666970444
4,2,2024,8,122.54979393746184
4,2,2024,9,84.90430151003179
4,2,2024,10,53.998700124944655
4,2,2024,11,32.27319122571041
4,2,2024,12,18.373446936072703
4,2,2024,13,10.036493881788306
4,2,2024,14,4.180733797238879
4,3,2024,42,1.7598086768928092
4,3,2024,43,2.1486436880731064
4,3,2024,44,2.8683043513063606
4,3,2024,45,3.890073162074085
4,3,2024,46,5.15192031061635
4,3,2024,47,6.869801430912171
4,3,2024,48,9.646209767759377
4,3,2024,49,13.828627125831645
4,3,2024,50,19.819098568387783
4,3,2024,51,28.558409543453376
4,3,2024,52,41.00170425131327
4,3,2025,1,57.47521354329746
4,3,2025,2,77.92667156118229
4,3,2025,3,102.5151732800002
4,3,2025,4,126.9193086198094
4,3,2025,5,146.4707600460849
4,3,2025,6,156.6442231968037
4,3,2025,7,152.8242207457547
4,3,2025,8,137.20764178860213
4,3,2025,9,113.69260038868524
4,3,2025,10,88.00536694699007
4,3,2025,11,64.66492797454555
4,3,2025,12,45.07040029149234
4,3,2025,13,30.093072984921257
4,3,2025,14,14.748735970603931
5,0,2017,42,0.5781722599704844
5,0,2017,43,0.7753893007947721
5,0,2017,44,1.0868219659813276
5,0,2017,45,1.528077359480274
5,0,2017,46,2.221884071444855
5,0,2017,47,3.1717891709546446
5,0,2017,48,4.832526914010968
5,0,2017,49,7.345270649980852
5,0,2017,50,11.57763347572798
5,0,2017,51,17.448742216238074
5,0,2017,52,26.957725004758775
5,0,2018,1,41.66529223630244
5,0,2018,2,63.39463741776984
5,0,2018,3,93.0424596124772
5,0,2018,4,131.16990514881297
5,0,2018,5,173.98231952544947
5,0,2018,6,214.0287294338345
5,0,2018,7,237.39611111624905
5,0,2018,8,237.4819501879747
5,0,2018,9,211.93879633214985
5,0,2018,10,171.98957611654507
5,0,2018,11,128.81748893523982
5,0,2018,12,89.60818732963408
5,0,2018,13,59.12680390122697
5,0,2018,14,28.45033167344332
5,1,2018,42,0.1559959194796967
5,1,2018,43,0.2117534971250502
5,1,2018,44,0.3273408350527774
5,1,2018,45,0.4382295007070197
