item_id,season_id,anno,settimana,incidenza
214,2,2024,14,2.664636447948224
214,3,2024,42,3.3948172542140767
214,3,2024,43,4.727139657456075
214,3,2024,44,6.356296545809583
214,3,2024,45,9.017306644312624
214,3,2024,46,12.244119618518008
214,3,2024,47,16.098929360544343
214,3,2024,48,20.75337485838127
214,3,2024,49,26.712680521381863
214,3,2024,50,32.693794432268184
214,3,2024,51,38.97618524913164
214,3,2024,52,44.02883319910456
214,3,2025,1,47.13610466638068
214,3,2025,2,47.82791075208954
214,3,2025,3,46.16644534834975
214,3,2025,4,42.0148011212119
214,3,2025,5,36.15080557860087
214,3,2025,6,30.0279380564572
214,3,2025,7,23.67527621862858
214,3,2025,8,18.242599356424467
214,3,2025,9,13.913662151104374
214,3,2025,10,10.122661726965957
214,3,2025,11,7.363110656534744
214,3,2025,12,5.366040549219896
214,3,2025,13,3.7498070670209023
214,3,2025,14,1.9288183685613167
215,0,2017,42,1.092640469839087
215,0,2017,43,1.4963316457586562
215,0,2017,44,2.012088510892491
215,0,2017,45,2.8576750749637663
215,0,2017,46,4.235573662802801
215,0,2017,47,6.141963853186383
215,0,2017,48,8.88375281771267
215,0,2017,49,12.955472859164312
215,0,2017,50,18.932734108505485
215,0,2017,51,26.31718384173033
215,0,2017,52,36.155192982752354
215,0,2018,1,47.21446344146164
215,0,2018,2,58.95886277286725
215,0,2018,3,68.42841351147267
215,0,2018,4,73.24214425272179
215,0,2018,5,72.41183937354339
215,0,2018,6,65.20992087653873
215,0,2018,7,54.08145834456457
215,0,2018,8,41.91214327488821
215,0,2018,9,30.86985246605986
215,0,2018,10,21.8252174657252
215,0,2018,11,14.994304318619296
215,0,2018,12,10.1453408038672
215,0,2018,13,6.620789979829152
215,0,2018,14,3.189627230136324
215,1,2018,42,1.1093838072346365
215,1,2018,43,1.4839007375748166
215,1,2018,44,2.048763809038425
215,1,2018,45,2.766557654190894
215,1,2018,46,3.90536519698087
215,1,2018,47,5.365291038918002
215,1,2018,48,7.510680942496183
215,1,2018,49,10.516987553063917
215,1,2018,50,14.244357312734708
215,1,2018,51,19.22677653343879
215,1,2018,52,25.148575755946663
215,1,2019,1,31.857913974553
215,1,2019,2,38.19636782276425
215,1,2019,3,43.518068142341015
215,1,2019,4,46.10154477529869
215,1,2019,5,45.285671811628426
215,1,2019,6,41.45659037349473
215,1,2019,7,35.936915536909815
215,1,2019,8,28.974024634135255
215,1,2019,9,22.217099880248067
215,1,2019,10,16.69415573971257
215,1,2019,11,12.134566496618543
215,1,2019,12,8.487476311734538
215,1,2019,13,5.893828510930575
215,1,2019,14,2.936561459621742
215,2,2023,42,1.8515747661642616
215,2,2023,43,2.4690025100755517
215,2,2023,44,3.362731826133029
215,2,2023,45,4.324119604087842
215,2,2023,46,5.705981697603584
215,2,2023,47,7.620609899462746
215,2,2023,48,9.976612151186202
215,2,2023,49,12.881675219354008
215,2,2023,50,16.489536132570578
215,2,2023,51,20.32091793299772
215,2,2023,52,24.20012115937324
215,2,2024,1,27.477837117153587
215,2,2024,2,29.87457613912937
215,2,2024,3,30.494129279749476
215,2,2024,4,29.730403395714625
215,2,2024,5,27.411595586395467
215,2,2024,6,23.88556244646834
215,2,2024,7,19.71022061199768
215,2,2024,8,15.659214484992802
215,2,2024,9,12.267435570505942
215,2,2024,10,9.26177039145414
215,2,2024,11,6.841652005681377
215,2,2024,12,4.730424608256659
215,2,2024,13,3.349625213095325
215,2,2024,14,1.770101225659617
215,3,2024,42,1.3468732669991963
215,3,2024,43,1.9726329706935133
215,3,2024,44,3.007222347468117
215,3,2024,45,4.500702173618554
215,3,2024,46,6.526971690343009
215,3,2024,47,9.782710034421155
215,3,2024,48,14.540271667365662
215,3,2024,49,21.098531342893384
215,3,2024,50,29.257245955822142
215,3,2024,51,38.88292010269716
215,3,2024,52,47.98802177226075
215,3,2025,1,55.335930597688446
215,3,2025,2,58.06692473309722
215,3,2025,3,55.85709903662243
215,3,2025,4,49.028272784449726
215,3,2025,5,39.48126557175343
215,3,2025,6,29.73788900442164
215,3,2025,7,21.337809934353643
215,3,2025,8,14.604337541791509
215,3,2025,9,9.869124469693228
215,3,2025,10,6.468567451331539
215,3,2025,11,4.235797232387959
215,3,2025,12,2.6827212439809216
215,3,2025,13,1.66124302290277
215,3,2025,14,0.7965027085594806
216,0,2017,42,0.9136296526365282
216,0,2017,43,1.2977294103239003
216,0,2017,44,2.0213616255700337
216,0,2017,45,3.005360699462264
216,0,2017,46,4.535895611773777
216,0,2017,47,6.647564661288629
216,0,2017,48,10.256343148018535
216,0,2017,49,15.78210195212252
216,0,2017,50,23.34681473711046
216,0,2017,51,33.9086784557475
216,0,2017,52,48.76424969466994
216,0,2018,1,66.19358251601967
216,0,2018,2,83.91260278820539
216,0,2018,3,97.32325524401077
216,0,2018,4,101.64159206173564
216,0,2018,5,95.73701120653848
216,0,2018,6,81.68541060546242
216,0,2018,7,63.91830456208532
216,0,2018,8,46.99504516193284
216,0,2018,9,32.6091898098922
216,0,2018,10,22.125318866480235
216,0,2018,11,14.507242603706722
216,0,2018,12,9.220153420028325
216,0,2018,13,5.7198611244009605
216,0,2018,14,2.679315714310845
216,1,2018,42,0.9424255561713843
216,1,2018,43,1.2872676346795502
216,1,2018,44,1.7434872789170612
216,1,2018,45,2.353922014164436
216,1,2018,46,3.2031759528506942
216,1,2018,47,4.526141525264009
216,1,2018,48,6.397784400645285
216,1,2018,49,9.215065646593986
216,1,2018,50,13.087577931952763
216,1,2018,51,18.180245729051617
216,1,2018,52,25.0606662478574
216,1,2019,1,32.7018098197697
216,1,2019,2,40.79024855148608
216,1,2019,3,47.713506595572376
216,1,2019,4,51.46643078952306
216,1,2019,5,51.45465047007091
216,1,2019,6,46.46122293987192
216,1,2019,7,38.83614343993981
216,1,2019,8,30.604912957288377
216,1,2019,9,22.79491813989537
216,1,2019,10,16.232209266920087
216,1,2019,11,10.978900750019292
216,1,2019,12,7.398754574700044
216,1,2019,13,4.820649511567567
216,1,2019,14,2.24861309784983
216,2,2023,42,2.98952092819512
216,2,2023,43,4.089049934385458
216,2,2023,44,5.367046810078001
216,2,2023,45,7.069978874365202
216,2,2023,46,9.18949962440927
216,2,2023,47,11.882965187240346
216,2,2023,48,14.74606114598067
216,2,2023,49,18.24864651332243
216,2,2023,50,21.60394065411492
216,2,2023,51,24.525953103474954
216,2,2023,52,26.85610030748449
216,2,2024,1,28.27058705311269
216,2,2024,2,28.06094254065756
216,2,2024,3,26.598831631778417
216,2,2024,4,23.767894257501357
216,2,2024,5,20.41530045586227
216,2,2024,6,17.004281134358642
216,2,2024,7,13.604799625601377
216,2,2024,8,10.615033212028672
216,2,2024,9,7.9024197897461885
216,2,2024,10,5.841815530321831
216,2,2024,11,4.356628995949974
216,2,2024,12,3.1517867627769043
216,2,2024,13,2.276631391696628
216,2,2024,14,1.2716142558754082
216,3,2024,42,1.2667124984796445
216,3,2024,43,1.8584023476736704
216,3,2024,44,2.672582682549133
216,3,2024,45,3.9694999499940153
216,3,2024,46,6.030975431871469
216,3,2024,47,8.933599792343347
216,3,2024,48,13.389072900153057
216,3,2024,49,19.57295997491104
216,3,2024,50,27.7268991683392
216,3,2024,51,36.98169431637538
216,3,2024,52,45.14372407291922
216,3,2025,1,50.292288754306256
216,3,2025,2,50.15771572114864
216,3,2025,3,44.749443963748
216,3,2025,4,35.90511005111441
216,3,2025,5,26.826149808125862
216,3,2025,6,18.87636249065025
216,3,2025,7,12.693284472203835
216,3,2025,8,8.203561313871045
216,3,2025,9,5.074131500722697
216,3,2025,10,3.163140492797051
216,3,2025,11,1.9687036914842249
216,3,2025,12,1.1475115352418324
216,3,2025,13,0.6324123502096585
216,3,2025,14,0.3004295770292364
217,0,2017,42,0.8146158701462842
217,0,2017,43,1.197430900437745
217,0,2017,44,1.6256031618063933
217,0,2017,45,2.218270981214974
217,0,2017,46,3.3007968962571783
217,0,2017,47,4.863504697636539
217,0,2017,48,7.081775678851512
217,0,2017,49,10.235615146418604
217,0,2017,50,15.096096028649995
217,0,2017,51,22.00914280789437
217,0,2017,52,31.810538062134032
217,0,2018,1,44.1253286811309
217,0,2018,2,58.69346654004245
217,0,2018,3,71.8748826541541
217,0,2018,4,80.95902889429317
217,0,2018,5,82.39413168557537
217,0,2018,6,75.68307577539476
217,0,2018,7,62.744169656775775
217,0,2018,8,48.15305080078513
217,0,2018,9,34.9534917942426
217,0,2018,10,23.729089010341315
217,0,2018,11,15.536968314720257
217,0,2018,12,9.775390441755407
217,0,2018,13,6.103873776827354
217,0,2018,14,2.868996056402355
217,1,2018,42,0.8271469141563803
217,1,2018,43,1.1473470241626045
217,1,2018,44,1.5789785342122595
217,1,2018,45,2.1779773644852503
217,1,2018,46,2.9786978596589986
217,1,2018,47,4.071870724907208
217,1,2018,48,5.721319709739819
217,1,2018,49,8.137575285385134
217,1,2018,50,11.495051817128523
217,1,2018,51,16.311707117029577
217,1,2018,52,22.54658023566521
217,1,2019,1,29.97857013421408
217,1,2019,2,37.7549843601699
217,1,2019,3,44.53776523237878
217,1,2019,4,49.04919539303042
217,1,2019,5,49.36190801765823
217,1,2019,6,44.96146881673364
217,1,2019,7,37.96022954760168
217,1,2019,8,30.205837337464704
217,1,2019,9,22.36115486247041
217,1,2019,10,15.992828327972484
217,1,2019,11,10.852008955217814
217,1,2019,12,7.123241236768444
217,1,2019,13,4.605243948039996
217,1,2019,14,2.2704698309244624
217,2,2023,42,1.9663622278578252
217,2,2023,43,2.663832590730473
217,2,2023,44,3.54017228934843
217,2,2023,45,4.803061827630746
217,2,2023,46,6.296140594967846
217,2,2023,47,8.359440399076904
217,2,2023,48,10.781079107346867
217,2,2023,49,13.80925292894111
217,2,2023,50,17.428355814432184
217,2,2023,51,21.216724312943988
217,2,2023,52,25.12243829849676
217,2,2024,1,28.486742415451307
217,2,2024,2,30.35976846307961
217,2,2024,3,30.83935436663835
217,2,2024,4,29.05456252154212
217,2,2024,5,26.197455010979468
217,2,2024,6,22.44570070535513
217,2,2024,7,18.147434553435133
217,2,2024,8,14.394479782470222
217,2,2024,9,10.900825525068978
217,2,2024,10,8.191675367731891
217,2,2024,11,5.943203784839518
217,2,2024,12,4.226238231485638
217,2,2024,13,2.960947762522178
217,2,2024,14,1.5954184376209095
217,3,2024,42,2.272191226760882
217,3,2024,43,3.214819593710103
217,3,2024,44,4.589136322575733
217,3,2024,45,6.350698335061123
217,3,2024,46,8.885507751756752
217,3,2024,47,12.089138878203364
217,3,2024,48,16.331121924853516
217,3,2024,49,21.313408555438077
217,3,2024,50,27.08137422052565
217,3,2024,51,33.206438465773005
217,3,2024,52,38.61015736328244
217,3,2025,1,42.33498458975339
217,3,2025,2,43.01437318525323
217,3,2025,3,41.52102359633433
217,3,2025,4,37.25790677818648
217,3,2025,5,32.030095449319724
217,3,2025,6,25.93486711677501
217,3,2025,7,20.05657073283912
217,3,2025,8,15.363630297318757
217,3,2025,9,11.40912870118889
217,3,2025,10,8.330746249941928
217,3,2025,11,5.874256104090744
217,3,2025,12,4.1605558682325166
217,3,2025,13,2.892529578370062
217,3,2025,14,1.4691079098479949
218,0,2017,42,1.0129582736150204
218,0,2017,43,1.375978317542382
218,0,2017,44,1.9318527598061543
218,0,2017,45,2.8058424228552314
218,0,2017,46,3.936025918988463
218,0,2017,47,5.833845549676426
218,0,2017,48,8.68648352506917
218,0,2017,49,13.098973251712296
218,0,2017,50,20.335740012816338
218,0,2017,51,30.32020926786537
218,0,2017,52,44.38439987595745
218,0,2018,1,61.15800570773656
218,0,2018,2,77.7028332826656
218,0,2018,3,89.96090463574927
218,0,2018,4,92.4902278845192
218,0,2018,5,84.59170583500591
218,0,2018,6,69.11466768616009
218,0,2018,7,51.34417478062733
218,0,2018,8,35.51924242301778
218,0,2018,9,23.630335984396687
218,0,2018,10,14.901311047929784
218,0,2018,11,9.048558204298804
218,0,2018,12,5.437737741328602
218,0,2018,13,3.133883972966676
218,0,2018,14,1.3499807883548756
218,1,2018,42,0.8529682200026464
218,1,2018,43,1.131272770875993
218,1,2018,44,1.552252439602131
218,1,2018,45,2.124714332221357
218,1,2018,46,2.9715175779957965
218,1,2018,47,4.291262418134119
218,1,2018,48,6.195358744046067
218,1,2018,49,8.752942338147962
218,1,2018,50,12.916501718697791
218,1,2018,51,18.225865595090102
218,1,2018,52,25.55778137363634
218,1,2019,1,34.068528295676174
218,1,2019,2,42.59688942979659
218,1,2019,3,49.40962630726739
218,1,2019,4,52.9650550157348
218,1,2019,5,51.18117568727289
218,1,2019,6,45.12849206107961
218,1,2019,7,36.71374259487901
218,1,2019,8,27.838821838072946
218,1,2019,9,19.771512705162014
218,1,2019,10,13.24544712930284
218,1,2019,11,8.59089158700652
218,1,2019,12,5.574017412903199
218,1,2019,13,3.630729465111936
218,1,2019,14,1.7275138498040177
218,2,2023,42,2.1808596801348528
218,2,2023,43,2.9829911817151293
218,2,2023,44,4.01203692578888
218,2,2023,45,5.331105280709155
218,2,2023,46,7.046066569341448
218,2,2023,47,9.351418713823024
218,2,2023,48,11.983003188697957
218,2,2023,49,15.002893798903663
218,2,2023,50,18.35867266471521
218,2,2023,51,21.70927871344865
218,2,2023,52,24.95297987590096
218,2,2024,1,26.888648026532987
218,2,2024,2,27.71319506878511
218,2,2024,3,27.28729979602
218,2,2024,4,25.405084088528536
218,2,2024,5,22.52899779309453
218,2,2024,6,19.406340550270198
218,2,2024,7,15.832613658233903
218,2,2024,8,12.489594407881714
218,2,2024,9,9.600403642516472
218,2,2024,10,7.401611529844141
218,2,2024,11,5.651130230608765
218,2,2024,12,4.14377133404497
218,2,2024,13,3.0367884793275635
218,2,2024,14,1.574260664107464
218,3,2024,42,2.7211095434175268
218,3,2024,43,3.713549781783684
218,3,2024,44,5.155331704042224
218,3,2024,45,7.277607041810863
218,3,2024,46,9.967176255493635
218,3,2024,47,13.714858722880685
218,3,2024,48,18.399245777458777
218,3,2024,49,24.40443814709361
218,3,2024,50,31.09142011017285
218,3,2024,51,38.3798286347696
218,3,2024,52,45.07285942820893
218,3,2025,1,49.04910127134508
218,3,2025,2,49.56757244506706
218,3,2025,3,46.36342059146523
218,3,2025,4,40.48654983732658
218,3,2025,5,33.50015077142289
218,3,2025,6,26.415242182512028
218,3,2025,7,19.892874817089517
218,3,2025,8,14.654587725251774
218,3,2025,9,10.487807725772791
218,3,2025,10,7.1907631202124325
218,3,2025,11,4.961337073207917
218,3,2025,12,3.346731426375383
218,3,2025,13,2.2320184028731256
218,3,2025,14,1.0486079488527051
219,0,2017,42,1.778062985220502
219,0,2017,43,2.266910490591098
219,0,2017,44,3.1271862475913133
219,0,2017,45,4.457937789989048
219,0,2017,46,6.4932048548326415
219,0,2017,47,9.006136638976262
219,0,2017,48,12.674889240556569
219,0,2017,49,18.085760157844835
219,0,2017,50,25.58461698859509
219,0,2017,51,35.40310315855484
219,0,2017,52,47.10029738837022
219,0,2018,1,61.12750497303205
219,0,2018,2,74.71059619660555
219,0,2018,3,84.34137131466646
219,0,2018,4,88.55808043370465
219,0,2018,5,84.0713869081056
219,0,2018,6,74.0723786201495
219,0,2018,7,60.487689855708766
219,0,2018,8,45.540298731525816
219,0,2018,9,32.72961851725519
219,0,2018,10,23.10283725136234
219,0,2018,11,15.765332048201726
219,0,2018,12,10.64920742091632
219,0,2018,13,6.835078600418613
219,0,2018,14,3.2366177969961694
219,1,2018,42,0.5293062492643593
219,1,2018,43,0.7262735977743051
219,1,2018,44,1.0217246205392236
219,1,2018,45,1.4699471379964852
219,1,2018,46,1.9547095345942849
219,1,2018,47,2.6959470828737624
219,1,2018,48,3.8321633247200033
219,1,2018,49,5.692565171246804
219,1,2018,50,8.219384813527222
219,1,2018,51,12.161167775668838
219,1,2018,52,17.375930527296994
219,1,2019,1,24.229419858666024
219,1,2019,2,31.802570809679167
219,1,2019,3,38.825883579339454
219,1,2019,4,43.79565514130153
219,1,2019,5,44.88349954314268
219,1,2019,6,41.81902167922292
219,1,2019,7,34.956136378932044
219,1,2019,8,26.911794986430444
219,1,2019,9,19.504987485218987
219,1,2019,10,13.32243993464002
219,1,2019,11,8.7820989522915
219,1,2019,12,5.604521462460557
219,1,2019,13,3.518964360658253
219,1,2019,14,1.5792187765691406
219,2,2023,42,2.9255178229391867
219,2,2023,43,3.691006359785544
219,2,2023,44,4.702590322969515
219,2,2023,45,6.092880719429501
219,2,2023,46,7.620032475614375
219,2,2023,47,9.513989677273104
219,2,2023,48,11.69102037451188
219,2,2023,49,14.254833175321002
219,2,2023,50,17.01926262765232
219,2,2023,51,19.87762487656501
219,2,2023,52,22.19789246270841
219,2,2024,1,24.230411165206625
219,2,2024,2,25.159538284332736
219,2,2024,3,25.63175247891148
219,2,2024,4,24.801658579710512
219,2,2024,5,23.14189581658724
219,2,2024,6,20.796976184282208
219,2,2024,7,18.430379752766097
219,2,2024,8,15.550765739920967
219,2,2024,9,13.126789545787284
219,2,2024,10,10.673910952705478
219,2,2024,11,8.52280740746427
219,2,2024,12,6.819266010640174
219,2,2024,13,5.283188513603675
219,2,2024,14,3.0326267131586664
219,3,2024,42,1.9462542094303343
219,3,2024,43,2.7266633407210046
219,3,2024,44,3.702421407530704
219,3,2024,45,5.176746791254292
219,3,2024,46,7.230870446560455
219,3,2024,47,9.993051775557646
219,3,2024,48,13.58234181302346
219,3,2024,49,18.17139744641158
219,3,2024,50,23.87663874840506
219,3,2024,51,30.298488350896807
219,3,2024,52,36.618059301963605
219,3,2025,1,41.70995756566923
219,3,2025,2,44.32940920103803
219,3,2025,3,44.0883472991265
219,3,2025,4,40.65198193340539
219,3,2025,5,35.40025272245693
219,3,2025,6,28.84126422078768
219,3,2025,7,22.5657618848043
219,3,2025,8,16.94273814826495
219,3,2025,9,12.410577070171096
219,3,2025,10,8.815038497730768
219,3,2025,11,6.063709887373523
219,3,2025,12,4.124690823703153
219,3,2025,13,2.7805980636589185
219,3,2025,14,1.4450559304219144
220,0,2017,42,0.616590101076409
220,0,2017,43,0.8900427647650111
220,0,2017,44,1.350442855825962
220,0,2017,45,2.03479539201677
220,0,2017,46,2.9551149894924698
220,0,2017,47,4.399752435973908
220,0,2017,48,6.56142217458785
220,0,2017,49,9.937048729506555
220,0,2017,50,15.28355291849724
220,0,2017,51,23.356894390034725
220,0,2017,52,33.99511611834914
220,0,2018,1,47.51876806245681
220,0,2018,2,63.41458582021464
220,0,2018,3,77.16795722520659
220,0,2018,4,85.28695423813322
220,0,2018,5,84.45410104626617
220,0,2018,6,74.93083569713903
220,0,2018,7,60.39026664166918
220,0,2018,8,44.23204966708537
220,0,2018,9,30.764145541937054
220,0,2018,10,20.336900473305064
220,0,2018,11,13.019038065596195
220,0,2018,12,7.983952727344024
220,0,2018,13,4.8870652672221375
220,0,2018,14,2.2404856205909733
220,1,2018,42,0.6680603548576651
220,1,2018,43,0.939608749234807
220,1,2018,44,1.2811513991126695
220,1,2018,45,1.746191766811176
220,1,2018,46,2.3900656250036705
220,1,2018,47,3.439612995443798
220,1,2018,48,4.861119367628594
220,1,2018,49,6.789809245640603
220,1,2018,50,9.804326239090493
220,1,2018,51,14.127845749025068
220,1,2018,52,20.178500998095235
220,1,2019,1,27.401101949214112
220,1,2019,2,35.45337302836248
220,1,2019,3,42.71188726240843
220,1,2019,4,47.19958178000962
220,1,2019,5,47.60855345089341
220,1,2019,6,43.39570548630553
220,1,2019,7,36.234303700990935
220,1,2019,8,28.42059942985812
220,1,2019,9,20.439421992422528
220,1,2019,10,14.085702610896364
220,1,2019,11,9.207725988016287
220,1,2019,12,5.91726305534104
220,1,2019,13,3.659856699925124
220,1,2019,14,1.6479799318677562
220,2,2023,42,3.1010418589349205
220,2,2023,43,4.155403022998856
220,2,2023,44,5.545967451080548
220,2,2023,45,7.220051745107112
220,2,2023,46,9.605708514420742
220,2,2023,47,12.20279207863214
220,2,2023,48,15.41197354413772
220,2,2023,49,19.158040428162376
220,2,2023,50,22.56443803513817
220,2,2023,51,26.47444733553437
220,2,2023,52,29.5006233129973
220,2,2024,1,31.770515247071824
220,2,2024,2,32.571164257258445
220,2,2024,3,31.76600943013138
220,2,2024,4,29.956057425285277
220,2,2024,5,26.948597918190345
220,2,2024,6,23.228526131899017
220,2,2024,7,19.566336763227245
220,2,2024,8,15.91731824407369
220,2,2024,9,12.699818347293442
220,2,2024,10,9.74400243436207
220,2,2024,11,7.42939893218621
220,2,2024,12,5.754621435553424
220,2,2024,13,4.320731844582846
220,2,2024,14,2.4331411478398506
220,3,2024,42,0.8209737820637129
220,3,2024,43,1.262435353871598
220,3,2024,44,1.934035909015397
220,3,2024,45,2.960832102590852
220,3,2024,46,4.743757886698893
220,3,2024,47,7.442607876184082
220,3,2024,48,11.481474662979892
220,3,2024,49,17.269687206126555
220,3,2024,50,25.49360969366112
220,3,2024,51,35.47585191048165
220,3,2024,52,45.44796222237543
220,3,2025,1,52.508742024320426
220,3,2025,2,53.57143410963634
220,3,2025,3,48.72462027568262
220,3,2025,4,39.9289688672821
220,3,2025,5,29.78548462062749
220,3,2025,6,20.93801575560165
220,3,2025,7,13.984344662882172
220,3,2025,8,8.9311294514209
220,3,2025,9,5.702815058764155
220,3,2025,10,3.4529531990324287
220,3,2025,11,2.085435516920658
220,3,2025,12,1.304989354563899
220,3,2025,13,0.784209441329548
220,3,2025,14,0.3644590943646736
221,0,2017,42,1.0590169870570416
221,0,2017,43,1.4331823455445445
221,0,2017,44,2.0302986486756347
221,0,2017,45,2.8281740200158816
221,0,2017,46,4.198393367304598
221,0,2017,47,5.88187943542354
221,0,2017,48,8.468007175259231
221,0,2017,49,12.146697761878428
221,0,2017,50,17.130064246782325
221,0,2017,51,24.02244819519694
221,0,2017,52,33.08344295239016
221,0,2018,1,44.03074720651003
221,0,2018,2,55.83218065828069
221,0,2018,3,66.00018878644725
221,0,2018,4,72.37286995417648
221,0,2018,5,72.33674364370182
221,0,2018,6,66.64633365379396
221,0,2018,7,57.10537505743746
221,0,2018,8,45.71578154507788
221,0,2018,9,34.92794914719614
221,0,2018,10,25.28274034061278
221,0,2018,11,17.697763411384052
221,0,2018,12,12.017675224468944
221,0,2018,13,8.163513986972848
221,0,2018,14,3.9558309969747687
221,1,2018,42,0.8875303225956732
221,1,2018,43,1.154143451107844
221,1,2018,44,1.5697222397795216
221,1,2018,45,2.1563255889268302
221,1,2018,46,2.983125852627494
221,1,2018,47,4.138903296351348
221,1,2018,48,5.706719211412192
221,1,2018,49,7.717074793308867
221,1,2018,50,10.75330540595666
221,1,2018,51,15.126414310602664
221,1,2018,52,20.30671556755722
221,1,2019,1,26.31490641662311
221,1,2019,2,32.93175951515244
221,1,2019,3,39.267021219522846
221,1,2019,4,43.393397239151454
221,1,2019,5,43.99606818235618
221,1,2019,6,40.98080714161384
221,1,2019,7,35.898545441619845
221,1,2019,8,29.057290690491914
221,1,2019,9,22.22747388767605
221,1,2019,10,16.44205069859275
221,1,2019,11,11.46872183966603
221,1,2019,12,7.697466881916756
221,1,2019,13,5.09179332358739
221,1,2019,14,2.4411849683177707
221,2,2023,42,1.5962522191573578
221,2,2023,43,2.186905603944161
221,2,2023,44,2.952694585382865
221,2,2023,45,4.031838923576195
221,2,2023,46,5.489299044079677
221,2,2023,47,7.331656840231536
221,2,2023,48,9.867975129652772
221,2,2023,49,12.92941403975414
221,2,2023,50,16.47190350209708
221,2,2023,51,20.08851080681395
221,2,2023,52,23.821302837414265
221,2,2024,1,26.935110724945854
221,2,2024,2,28.696482616109996
221,2,2024,3,28.867898012179417
221,2,2024,4,27.49514399724613
221,2,2024,5,24.63974696555877
221,2,2024,6,21.17738490037683
221,2,2024,7,17.41025255670751
221,2,2024,8,13.667730770737643
221,2,2024,9,10.396815950915377
221,2,2024,10,7.816141423780015
221,2,2024,11,5.702208985107478
221,2,2024,12,4.070471775778819
221,2,2024,13,2.8791490815600893
221,2,2024,14,1.5198450225788325
221,3,2024,42,4.193681504157113
221,3,2024,43,5.556725313557602
221,3,2024,44,7.378565998827288
221,3,2024,45,9.8082430299455
221,3,2024,46,13.162743339330952
221,3,2024,47,17.18903349847397
221,3,2024,48,22.277507939932345
221,3,2024,49,28.323060470325128
221,3,2024,50,34.4108779250404
221,3,2024,51,40.865176763025744
221,3,2024,52,46.12771595860176
221,3,2025,1,49.371548900353325
221,3,2025,2,49.40102312389401
221,3,2025,3,46.93631069498215
221,3,2025,4,41.90400411347866
221,3,2025,5,36.20268826934411
221,3,2025,6,29.849046685337346
221,3,2025,7,23.45925746868634
221,3,2025,8,17.752380450298816
221,3,2025,9,13.620984097774857
221,3,2025,10,10.118556553260666
221,3,2025,11,7.276240392572825
221,3,2025,12,5.226391562931779
221,3,2025,13,3.736552980563804
221,3,2025,14,1.8830136020522457
222,0,2017,42,2.809106806979324
222,0,2017,43,3.5898230831748164
222,0,2017,44,4.854222193722786
222,0,2017,45,6.720047124579022
222,0,2017,46,9.232120489715332
222,0,2017,47,12.910250812356992
222,0,2017,48,18.003972943421665
222,0,2017,49,24.29452576695741
222,0,2017,50,32.71783222246507
222,0,2017,51,43.032385389887615
222,0,2017,52,55.38402601319298
222,0,2018,1,67.18508437830735
222,0,2018,2,77.20862505203235
222,0,2018,3,82.2488276440262
222,0,2018,4,81.91433052483363
222,0,2018,5,75.47592997461476
222,0,2018,6,66.03575227676163
222,0,2018,7,53.98850403192152
222,0,2018,8,41.66696814934348
222,0,2018,9,30.60916238307502
222,0,2018,10,22.101562653530827
222,0,2018,11,15.343382857363853
222,0,2018,12,10.453034974768263
222,0,2018,13,6.9214143903329575
222,0,2018,14,3.537641532580773
222,1,2018,42,0.8645265031519044
222,1,2018,43,1.171689905800706
222,1,2018,44,1.5896335520277642
222,1,2018,45,2.144164203121196
222,1,2018,46,2.99704619203334
222,1,2018,47,4.226329235830696
222,1,2018,48,6.186384227323256
222,1,2018,49,8.857384020643318
222,1,2018,50,12.564430864700938
222,1,2018,51,17.826177718067044
222,1,2018,52,24.18722965898669
222,1,2019,1,31.937755393650672
222,1,2019,2,40.23746159718981
222,1,2019,3,47.45831929224526
222,1,2019,4,52.18756565659316
222,1,2019,5,52.48937887702369
222,1,2019,6,49.08634826960412
222,1,2019,7,42.33819490936272
222,1,2019,8,33.688523845428634
222,1,2019,9,25.245936305001624
222,1,2019,10,18.274019441396185
222,1,2019,11,12.527923738976284
222,1,2019,12,8.402933248691607
222,1,2019,13,5.376303696157256
222,1,2019,14,2.593579509455713
222,2,2023,42,1.9822870628087212
222,2,2023,43,2.6988799287465395
222,2,2023,44,3.605365996890343
222,2,2023,45,4.766084939318158
222,2,2023,46,6.291221700519874
222,2,2023,47,8.442302720845028
222,2,2023,48,11.11487371485521
222,2,2023,49,14.380307436191629
222,2,2023,50,18.071372834351887
222,2,2023,51,22.04897118508634
222,2,2023,52,25.80776255385505
222,2,2024,1,28.948684683072862
222,2,2024,2,30.92081285029032
222,2,2024,3,31.14326661528882
222,2,2024,4,29.70226634834298
222,2,2024,5,26.86767399387721
222,2,2024,6,23.38968491863121
222,2,2024,7,19.372492923541056
222,2,2024,8,15.5076843623199
222,2,2024,9,12.115134203841476
222,2,2024,10,9.052096940823375
222,2,2024,11,6.653034674270375
222,2,2024,12,4.747851024154346
222,2,2024,13,3.4123469806562747
222,2,2024,14,1.7869236860535913
222,3,2024,42,1.7777245154322023
222,3,2024,43,2.6091525964958784
222,3,2024,44,3.739322548791949
222,3,2024,45,5.4875936402998295
222,3,2024,46,7.916659587658434
222,3,2024,47,11.661872821235248
222,3,2024,48,16.996308657128612
222,3,2024,49,24.049982923804453
222,3,2024,50,32.95543602892222
222,3,2024,51,42.115450869385896
222,3,2024,52,49.92313278852435
222,3,2025,1,54.82712787192371
222,3,2025,2,54.39879093542431
222,3,2025,3,49.31218462369416
