item_id,season_id,anno,settimana,incidenza
824,0,2017,47,6.955739288404884
824,0,2017,48,9.846153044727314
824,0,2017,49,13.826466407506167
824,0,2017,50,19.895027416255527
824,0,2017,51,28.777709208875358
824,0,2017,52,41.78166471337575
824,0,2018,1,60.35137420818027
824,0,2018,2,84.85159076158297
824,0,2018,3,115.85850796553053
824,0,2018,4,151.8934953539304
824,0,2018,5,189.04090694065343
824,0,2018,6,220.43001560659837
824,0,2018,7,238.23243577845756
824,0,2018,8,235.65881950774516
824,0,2018,9,214.36944719496307
824,0,2018,10,181.2691961468815
824,0,2018,11,141.92817995223052
824,0,2018,12,105.05905606502269
824,0,2018,13,73.53479984787714
824,0,2018,14,37.70471358549109
825,0,2017,42,0.9596519287144262
825,0,2017,43,1.2351955518106477
825,0,2017,44,1.6515341923510194
825,0,2017,45,2.1447486399621245
825,0,2017,46,3.1156296191475565
825,0,2017,47,4.476936045478732
825,0,2017,48,6.679557484022194
825,0,2017,49,9.849604809298471
825,0,2017,50,14.482883788258132
825,0,2017,51,21.933790662327112
825,0,2017,52,32.49514451686473
825,0,2018,1,48.654611917755346
825,0,2018,2,70.70760326969776
825,0,2018,3,102.04442804182257
825,0,2018,4,141.59659889315793
825,0,2018,5,187.0595691578081
825,0,2018,6,231.4687362244101
825,0,2018,7,263.1761196620781
825,0,2018,8,273.3677786241857
825,0,2018,9,256.7582854313417
825,0,2018,10,221.23647992598427
825,0,2018,11,174.76462266516984
825,0,2018,12,128.84730774300047
825,0,2018,13,89.55858769117717
825,0,2018,14,45.33599561701653
826,0,2017,42,1.2111866077520614
826,0,2017,43,1.519165598476302
826,0,2017,44,1.9199331312777177
826,0,2017,45,2.435205673450966
826,0,2017,46,3.0570863277979905
826,0,2017,47,4.157716374777247
826,0,2017,48,5.975976954629975
826,0,2017,49,8.333200768250125
826,0,2017,50,12.054613572834697
826,0,2017,51,17.525189106788996
826,0,2017,52,25.945255744217754
826,0,2018,1,38.441108447993905
826,0,2018,2,56.12028705014502
826,0,2018,3,79.85046313030767
826,0,2018,4,110.3008987260172
826,0,2018,5,144.69484736000666
826,0,2018,6,181.1597572841867
826,0,2018,7,212.4127150576488
826,0,2018,8,227.57771901436837
826,0,2018,9,223.85531909763404
826,0,2018,10,200.52887188672213
826,0,2018,11,167.3283418417891
826,0,2018,12,130.37579851562896
826,0,2018,13,94.57916351683457
826,0,2018,14,49.04466716068555
827,0,2017,42,1.28895483362856
827,0,2017,43,1.4464662688320498
827,0,2017,44,1.744171128038646
827,0,2017,45,2.3181394992513633
827,0,2017,46,3.2162020800712625
827,0,2017,47,4.515052920100041
827,0,2017,48,6.293860070539455
827,0,2017,49,9.016086497799773
827,0,2017,50,13.120455152290713
827,0,2017,51,19.563579986033478
827,0,2017,52,28.633269851834434
827,0,2018,1,42.074520544932255
827,0,2018,2,61.426161060561036
827,0,2018,3,87.72809673794382
827,0,2018,4,121.22030573228591
827,0,2018,5,158.36249175390887
827,0,2018,6,193.2022069530808
827,0,2018,7,216.11228643678842
827,0,2018,8,224.6104819329767
827,0,2018,9,212.7468195935139
827,0,2018,10,183.56679538806733
827,0,2018,11,146.89466967045476
827,0,2018,12,109.46137612722535
827,0,2018,13,76.27264466249
827,0,2018,14,38.37918682165038
828,0,2017,42,0.1740006168338212
828,0,2017,43,0.3129146895324275
828,0,2017,44,0.43679167188737017
828,0,2017,45,0.5635328619268202
828,0,2017,46,0.7625952960000807
828,0,2017,47,1.1950906563606898
828,0,2017,48,1.8688955141410426
828,0,2017,49,3.089047987741172
828,0,2017,50,5.207129570434353
828,0,2017,51,8.639882480316407
828,0,2017,52,14.303137124508556
828,0,2018,1,24.07939400365325
828,0,2018,2,40.3380689247592
828,0,2018,3,65.47363951207453
828,0,2018,4,102.99834043872639
828,0,2018,5,151.44927762985265
828,0,2018,6,203.18331287934544
828,0,2018,7,242.59695877392988
828,0,2018,8,255.51238727529463
828,0,2018,9,232.2421319425147
828,0,2018,10,185.62643582523654
828,0,2018,11,135.00299710541145
828,0,2018,12,89.9805165126405
828,0,2018,13,56.66118851876656
828,0,2018,14,25.96117845237458
829,0,2017,42,1.0798179820854747
829,0,2017,43,1.3644345428588027
829,0,2017,44,1.6887249272550795
829,0,2017,45,2.339030644900805
829,0,2017,46,3.332601184327695
829,0,2017,47,4.564214665492279
829,0,2017,48,6.5289314092548265
829,0,2017,49,9.283674727770007
829,0,2017,50,13.233807601533167
829,0,2017,51,19.621293204827914
829,0,2017,52,28.392658123205933
829,0,2018,1,41.70063852542548
829,0,2018,2,60.68887550113939
829,0,2018,3,87.59290276405817
829,0,2018,4,123.63398410222734
829,0,2018,5,166.56968600652374
829,0,2018,6,216.98821603587893
829,0,2018,7,264.4467338331915
829,0,2018,8,301.2036689454269
829,0,2018,9,314.53407368273776
829,0,2018,10,302.19206463829426
829,0,2018,11,265.547251201515
829,0,2018,12,217.77824261063157
829,0,2018,13,166.06255104369126
829,0,2018,14,89.20572994177368
830,0,2017,42,0.4415449775824868
830,0,2017,43,0.6056761281415746
830,0,2017,44,0.7762437944088617
830,0,2017,45,1.0980695798188376
830,0,2017,46,1.5827392126462614
830,0,2017,47,2.331949641080685
830,0,2017,48,3.4010549002126247
830,0,2017,49,4.981219506575607
830,0,2017,50,7.557113092997052
830,0,2017,51,11.880520694194667
830,0,2017,52,18.570635121297247
830,0,2018,1,28.575555138122578
830,0,2018,2,44.229161340463804
830,0,2018,3,68.1504719699873
830,0,2018,4,100.74691847102211
830,0,2018,5,141.3529651193404
830,0,2018,6,184.01740949114088
830,0,2018,7,218.042762479396
830,0,2018,8,232.7148000362368
830,0,2018,9,221.13872653503998
830,0,2018,10,188.02220956478266
830,0,2018,11,145.8823412232004
830,0,2018,12,104.9306536813518
830,0,2018,13,70.70319409985922
830,0,2018,14,34.568594914027145
831,0,2017,42,0.5871814177767847
831,0,2017,43,0.699412769097001
831,0,2017,44,0.9726717114418759
831,0,2017,45,1.2735818562859345
831,0,2017,46,1.7086816603172084
831,0,2017,47,2.3682441669889154
831,0,2017,48,3.3734467049004193
831,0,2017,49,5.063423139997592
831,0,2017,50,7.6764617761704566
831,0,2017,51,12.430028794044842
831,0,2017,52,19.833231627870422
831,0,2018,1,31.296281605105577
831,0,2018,2,50.088526785947906
831,0,2018,3,78.14473807467853
831,0,2018,4,119.49060524691392
831,0,2018,5,174.28715589367872
831,0,2018,6,235.98268156398993
831,0,2018,7,291.6730166680078
831,0,2018,8,321.1191075176532
831,0,2018,9,312.21216723026913
831,0,2018,10,270.8272630662701
831,0,2018,11,212.2213526399119
831,0,2018,12,152.02468479918886
831,0,2018,13,101.03261430804703
831,0,2018,14,48.17571418953378
832,0,2017,42,0.6646861254174524
832,0,2017,43,0.8438805040566403
832,0,2017,44,1.0720407884867689
832,0,2017,45,1.3741708454947021
832,0,2017,46,1.7825673363468046
832,0,2017,47,2.3430706834856596
832,0,2017,48,3.349476321656912
832,0,2017,49,4.921594445880949
832,0,2017,50,7.42719026348122
832,0,2017,51,11.488234960780952
832,0,2017,52,17.973612908623654
832,0,2018,1,28.357510419651472
832,0,2018,2,44.024516617186976
832,0,2018,3,67.88966563746533
832,0,2018,4,101.34900670941973
832,0,2018,5,145.48708255493037
832,0,2018,6,196.91795287994285
832,0,2018,7,250.96693642309646
832,0,2018,8,290.40011800154565
832,0,2018,9,306.165056010663
832,0,2018,10,288.9071787888133
832,0,2018,11,245.3837813351464
832,0,2018,12,190.29505366477238
832,0,2018,13,137.28789790440473
832,0,2018,14,69.9701957196889
833,0,2017,42,0.17225455551047614
833,0,2017,43,0.25022986870451885
833,0,2017,44,0.34734457695528115
833,0,2017,45,0.46926961213142054
833,0,2017,46,0.6613724291821986
833,0,2017,47,0.9746914149255338
833,0,2017,48,1.555253064979361
833,0,2017,49,2.544830676060121
833,0,2017,50,4.370870737767885
833,0,2017,51,7.429629614425107
833,0,2017,52,12.984307379775275
833,0,2018,1,22.685145207597767
833,0,2018,2,39.17905054758855
833,0,2018,3,66.31658613856615
833,0,2018,4,107.61656520503267
833,0,2018,5,163.72689171298222
833,0,2018,6,227.4043679331718
833,0,2018,7,276.45934633002764
833,0,2018,8,291.0024511072002
833,0,2018,9,260.97912006155946
833,0,2018,10,204.84681869261885
833,0,2018,11,143.15416862645944
833,0,2018,12,91.60539794036137
833,0,2018,13,54.989608597406075
833,0,2018,14,24.090827444541283
834,0,2017,42,0.1813263994358303
834,0,2017,43,0.1970939124302503
834,0,2017,44,0.24009622059685037
834,0,2017,45,0.3218006061133905
834,0,2017,46,0.48305926173814073
834,0,2017,47,0.7188552515183311
834,0,2017,48,1.0119876521873215
834,0,2017,49,1.877050751472093
834,0,2017,50,3.126984508847934
834,0,2017,51,5.368838174600018
834,0,2017,52,9.201777242516304
834,0,2018,1,16.016209676650195
834,0,2018,2,27.376702789129823
834,0,2018,3,46.23536503559228
834,0,2018,4,75.51205314054971
834,0,2018,5,118.63906800083294
834,0,2018,6,170.56722193254694
834,0,2018,7,224.0248246247197
834,0,2018,8,256.32099146810856
834,0,2018,9,253.7351193370237
834,0,2018,10,216.82265471195032
834,0,2018,11,163.17010822275566
834,0,2018,12,111.18820140583335
834,0,2018,13,69.62145362686161
834,0,2018,14,31.47052252659015
835,0,2017,42,2.002005918880532
835,0,2017,43,2.770429603006659
835,0,2017,44,3.794234452183605
835,0,2017,45,4.876184120189086
835,0,2017,46,6.716296621939188
835,0,2017,47,9.336233752683755
835,0,2017,48,12.64478795347607
835,0,2017,49,17.942807033793745
835,0,2017,50,25.421826867424887
835,0,2017,51,35.63023290253667
835,0,2017,52,51.28943067920188
835,0,2018,1,72.51684992956442
835,0,2018,2,100.56773468362854
835,0,2018,3,135.25054906760616
835,0,2018,4,175.7672269407134
835,0,2018,5,217.90967955204596
835,0,2018,6,251.87423440931815
835,0,2018,7,270.08838393097835
835,0,2018,8,270.0279589231762
835,0,2018,9,249.07758263311428
835,0,2018,10,215.98634015275698
835,0,2018,11,172.9842562983516
835,0,2018,12,133.59285168374947
835,0,2018,13,96.31518224773767
835,0,2018,14,50.35113291653748
836,0,2017,42,0.6059569411797023
836,0,2017,43,0.7453463972977168
836,0,2017,44,0.8595683127277565
836,0,2017,45,1.112534362719709
836,0,2017,46,1.5907176357912312
836,0,2017,47,2.319285672630298
836,0,2017,48,3.287913328339279
836,0,2017,49,4.7824780522713235
836,0,2017,50,7.066271039316017
836,0,2017,51,10.700722043282026
836,0,2017,52,16.340187122056697
836,0,2018,1,25.05525473721312
836,0,2018,2,38.39211533717149
836,0,2018,3,57.702717581965324
836,0,2018,4,83.8853490776885
836,0,2018,5,115.8236035322847
836,0,2018,6,152.36880857589247
836,0,2018,7,185.0904833995964
836,0,2018,8,204.94509171618418
836,0,2018,9,207.09723910578407
836,0,2018,10,190.5750713049066
836,0,2018,11,157.80628800760726
836,0,2018,12,120.66480584616129
836,0,2018,13,86.98482851164601
836,0,2018,14,44.65754232536502
837,0,2017,42,0.5354050116386885
837,0,2017,43,0.6826161824470661
837,0,2017,44,0.8560430412076204
837,0,2017,45,1.0062790990874033
837,0,2017,46,1.3198590588230568
837,0,2017,47,1.8643387316759603
837,0,2017,48,2.918007728215376
837,0,2017,49,4.292314754323723
837,0,2017,50,6.417802069830983
837,0,2017,51,9.807692181185542
837,0,2017,52,15.052846363001844
837,0,2018,1,23.624368027673203
837,0,2018,2,37.920992622823796
837,0,2018,3,58.52954824030619
837,0,2018,4,90.12348540544116
837,0,2018,5,133.14040444789194
837,0,2018,6,186.3401016683825
837,0,2018,7,241.89114443904518
837,0,2018,8,285.5372399923482
837,0,2018,9,303.53330147582716
837,0,2018,10,288.19409913673235
837,0,2018,11,243.29065885741525
837,0,2018,12,186.19793197602647
837,0,2018,13,130.77595105374368
837,0,2018,14,64.49160065804548
838,0,2017,42,1.005377749460759
838,0,2017,43,1.1592923018806593
838,0,2017,44,1.632875540095737
838,0,2017,45,2.1222448862513175
838,0,2017,46,3.1167696865029813
838,0,2017,47,4.530612978924245
838,0,2017,48,6.562087744517672
838,0,2017,49,9.691683643722312
838,0,2017,50,14.829075146609625
838,0,2017,51,22.28998441198966
838,0,2017,52,33.916452910169824
838,0,2018,1,52.48486237518601
838,0,2018,2,80.4095006901888
838,0,2018,3,119.51169005881374
838,0,2018,4,170.79976812576038
838,0,2018,5,228.61836172134375
838,0,2018,6,285.4049385103167
838,0,2018,7,323.5787074056908
838,0,2018,8,329.3830619690644
838,0,2018,9,301.2176855079689
838,0,2018,10,248.9913206503086
838,0,2018,11,188.88275477160613
838,0,2018,12,134.91991804049056
838,0,2018,13,89.68186584174153
838,0,2018,14,44.49807838903797
839,0,2017,42,0.07272574907930388
839,0,2017,43,0.10750762907375355
839,0,2017,44,0.12837675707042337
839,0,2017,45,0.18276296942538103
839,0,2017,46,0.2928001897714582
839,0,2017,47,0.44900245083744134
839,0,2017,48,0.7291546842472816
839,0,2017,49,1.2622660448894831
839,0,2017,50,2.122327077479511
839,0,2017,51,3.6634805601426734
839,0,2017,52,6.270224366272156
839,0,2018,1,10.847519773541734
839,0,2018,2,18.505857350501472
839,0,2018,3,31.908896706908138
839,0,2018,4,53.00884990717748
839,0,2018,5,85.95171704664789
839,0,2018,6,130.52943924317074
839,0,2018,7,183.5692766434342
839,0,2018,8,228.30699548793152
839,0,2018,9,249.51445631727464
839,0,2018,10,236.00517412743037
839,0,2018,11,195.27812224520213
839,0,2018,12,143.11984740334347
839,0,2018,13,95.87973039269998
839,0,2018,14,45.88994766904075
840,0,2017,42,0.6163963262019063
840,0,2017,43,0.7433640389638639
840,0,2017,44,1.0008460486431414
840,0,2017,45,1.3406088107268157
840,0,2017,46,1.9371442656586955
840,0,2017,47,3.071341878543446
840,0,2017,48,4.517638897100047
840,0,2017,49,6.760498716950942
840,0,2017,50,10.258140010968894
840,0,2017,51,15.71917029339522
840,0,2017,52,24.654434414414112
840,0,2018,1,39.791255589498896
840,0,2018,2,61.58714317469128
840,0,2018,3,93.45674839477374
840,0,2018,4,136.64066638729187
840,0,2018,5,186.17935386938754
840,0,2018,6,233.79792068977022
840,0,2018,7,263.3743045949957
840,0,2018,8,261.3080646660818
840,0,2018,9,229.59734641615955
840,0,2018,10,180.65022917117827
840,0,2018,11,130.45471430350955
840,0,2018,12,87.23674910309995
840,0,2018,13,55.08199851692639
840,0,2018,14,25.335378572243602
841,0,2017,42,1.9454829660859907
841,0,2017,43,2.490326354086445
841,0,2017,44,3.298803639506475
841,0,2017,45,4.087001394355768
841,0,2017,46,5.521440190059199
841,0,2017,47,7.5223538730385355
841,0,2017,48,10.358784215532216
841,0,2017,49,14.644525009481205
841,0,2017,50,20.57425974836456
841,0,2017,51,29.779814658774228
841,0,2017,52,43.96196637124264
841,0,2018,1,63.33702987852432
841,0,2018,2,89.31781247704724
841,0,2018,3,123.628074265324
841,0,2018,4,166.29485461744895
841,0,2018,5,212.55516778670838
841,0,2018,6,251.70006966304874
841,0,2018,7,274.44829508859624
841,0,2018,8,275.6069322685377
841,0,2018,9,255.40311194526524
841,0,2018,10,217.00449679392798
841,0,2018,11,172.08939248586074
841,0,2018,12,129.98232717748812
841,0,2018,13,91.23760803774363
841,0,2018,14,47.24454638629253
842,0,2017,42,0.9123993846984492
842,0,2017,43,1.2602577230605843
842,0,2017,44,1.6197761174572043
842,0,2017,45,2.119215184267644
842,0,2017,46,2.834365287716056
842,0,2017,47,3.964419051724891
842,0,2017,48,5.692050687501081
842,0,2017,49,8.419532128234357
842,0,2017,50,12.174070171338519
842,0,2017,51,18.659976340520785
842,0,2017,52,27.733443278022513
842,0,2018,1,41.524374552809604
842,0,2018,2,60.23779281682178
842,0,2018,3,85.68683678342146
842,0,2018,4,118.66341859161736
842,0,2018,5,159.85353820477172
842,0,2018,6,203.0462724418489
842,0,2018,7,239.22159628883853
842,0,2018,8,255.65936028345374
842,0,2018,9,249.65054474034912
842,0,2018,10,223.9274894569391
842,0,2018,11,185.86712321770773
842,0,2018,12,142.9717204095099
842,0,2018,13,103.48785566273517
842,0,2018,14,53.764518375010205
843,0,2017,42,0.2496026765189464
843,0,2017,43,0.2791506569168279
843,0,2017,44,0.393454686350738
843,0,2017,45,0.61039906874571
843,0,2017,46,0.8537811178124708
843,0,2017,47,1.2355721276903608
843,0,2017,48,1.7775442944620294
843,0,2017,49,2.6235496279592687
843,0,2017,50,4.233136981212287
843,0,2017,51,6.973323373900035
843,0,2017,52,11.807528482679754
843,0,2018,1,20.12139707252578
843,0,2018,2,33.57117120258253
843,0,2018,3,55.038556540074964
843,0,2018,4,87.23730181101907
843,0,2018,5,132.35473514328953
843,0,2018,6,185.9711007321086
843,0,2018,7,236.23221538890502
843,0,2018,8,266.81981814973307
843,0,2018,9,261.36510545259785
843,0,2018,10,223.91459545514604
843,0,2018,11,171.9498064548823
843,0,2018,12,119.81783809184104
843,0,2018,13,78.53775431913752
843,0,2018,14,37.04461405619666
844,0,2017,42,2.0424925576601143
844,0,2017,43,2.378285466024216
844,0,2017,44,3.1558590148909422
844,0,2017,45,3.972063606312831
844,0,2017,46,5.019063913512996
844,0,2017,47,6.499920544794213
844,0,2017,48,8.705852128649244
844,0,2017,49,11.721054527057287
844,0,2017,50,16.122021759687687
844,0,2017,51,22.682365217196384
844,0,2017,52,31.803253418425452
844,0,2018,1,43.63722945449014
844,0,2018,2,61.171760616322985
844,0,2018,3,83.76794889243479
844,0,2018,4,112.638214695326
844,0,2018,5,145.48747788139892
844,0,2018,6,179.85424766220282
844,0,2018,7,212.92242008942165
844,0,2018,8,234.54193636657473
844,0,2018,9,241.69363193704322
844,0,2018,10,232.60642208060585
844,0,2018,11,208.32730710446276
844,0,2018,12,174.94909579724992
844,0,2018,13,139.12326125532414
844,0,2018,14,78.18724905254288
845,0,2017,42,0.6631338750293574
845,0,2017,43,0.8734183305324082
845,0,2017,44,1.2238924230374928
845,0,2017,45,1.8556680897900797
845,0,2017,46,2.610109688919446
845,0,2017,47,3.727015283718545
845,0,2017,48,5.537490661580337
845,0,2017,49,8.279489285310907
845,0,2017,50,12.120869799215322
845,0,2017,51,18.311349033147238
845,0,2017,52,27.73633522080371
845,0,2018,1,42.71633577466578
845,0,2018,2,65.49715178749628
845,0,2018,3,97.56091975049435
845,0,2018,4,140.04668046430152
845,0,2018,5,192.1926139278409
845,0,2018,6,247.85343361910898
845,0,2018,7,292.0168584757234
845,0,2018,8,313.31830489808505
845,0,2018,9,302.0275053179607
845,0,2018,10,261.0727630082547
845,0,2018,11,206.04187438325238
845,0,2018,12,149.96786418292572
845,0,2018,13,103.23491084810297
845,0,2018,14,50.946020846831225
846,0,2017,42,1.4851234593373075
846,0,2017,43,1.8871840849869157
846,0,2017,44,2.169011269951832
846,0,2017,45,2.9365815552829018
846,0,2017,46,3.966741675069337
846,0,2017,47,5.384534407623217
846,0,2017,48,7.760347195552719
846,0,2017,49,11.097065641434273
846,0,2017,50,16.08050129093336
846,0,2017,51,22.784717943511755
846,0,2017,52,32.05134968396228
846,0,2018,1,45.55981721176873
846,0,2018,2,64.15752581687678
846,0,2018,3,89.68260434047401
846,0,2018,4,122.49671497213998
846,0,2018,5,157.33844234751257
846,0,2018,6,194.41170238199305
846,0,2018,7,226.47555634378654
846,0,2018,8,248.4090215272507
846,0,2018,9,254.9737673886348
846,0,2018,10,243.0629618206466
846,0,2018,11,213.68848946008825
846,0,2018,12,176.08139294896773
846,0,2018,13,137.4624118010449
846,0,2018,14,75.59894003243201
847,0,2017,42,0.05935672634650828
847,0,2017,43,0.07149787491738498
847,0,2017,44,0.10454877936032708
847,0,2017,45,0.20842305046671655
847,0,2017,46,0.2934110904628534
847,0,2017,47,0.5099282399768211
847,0,2017,48,0.7675903929809821
847,0,2017,49,1.2768441247038658
847,0,2017,50,2.2724183075157547
847,0,2017,51,3.907426315060483
847,0,2017,52,6.7282198330275005
847,0,2018,1,11.717557387403884
847,0,2018,2,20.706054379376262
847,0,2018,3,36.69189999769725
847,0,2018,4,64.48366358468793
847,0,2018,5,106.8920210345063
847,0,2018,6,167.53705814603538
847,0,2018,7,239.99813085004325
847,0,2018,8,303.3958361458916
847,0,2018,9,326.6967237781658
847,0,2018,10,298.27496948199746
847,0,2018,11,235.04724026614127
847,0,2018,12,164.51458666014102
847,0,2018,13,104.68030846984492
847,0,2018,14,47.457051730541245
848,0,2017,42,0.32505804394541965
848,0,2017,43,0.3834017954228026
848,0,2017,44,0.516758941656821
848,0,2017,45,0.7017919820565215
848,0,2017,46,0.9993451145911748
848,0,2017,47,1.452759411786837
848,0,2017,48,2.177055412270349
848,0,2017,49,3.377269728376514
848,0,2017,50,5.384294779198489
848,0,2017,51,8.425671195498069
848,0,2017,52,14.470917330718912
848,0,2018,1,24.475203744762172
848,0,2018,2,40.173006820834054
848,0,2018,3,65.10579227361171
848,0,2018,4,103.27927538309945
848,0,2018,5,154.41840703518963
848,0,2018,6,212.6313018128305
848,0,2018,7,260.4790123994323
848,0,2018,8,279.00065304700956
848,0,2018,9,258.6528529781902
848,0,2018,10,209.52241334124994
848,0,2018,11,152.2630221591823
848,0,2018,12,100.93885746669244
848,0,2018,13,63.01708597072139
848,0,2018,14,28.32172393144964
849,0,2017,42,0.6982536415972094
849,0,2017,43,0.9761801965508103
849,0,2017,44,1.2747302767836537
849,0,2017,45,1.6361330054865693
849,0,2017,46,2.250910473334464
849,0,2017,47,3.3056564804728645
849,0,2017,48,4.7974248090047364
849,0,2017,49,7.091546478162375
849,0,2017,50,10.831279062131676
849,0,2017,51,16.600955777157843
849,0,2017,52,25.380685110321068
849,0,2018,1,38.86159613451923
849,0,2018,2,58.3734151939473
849,0,2018,3,88.70571051655125
849,0,2018,4,129.99990056138876
849,0,2018,5,181.0460718454109
849,0,2018,6,234.67705829776477
849,0,2018,7,280.7883146042539
849,0,2018,8,300.22156785309437
849,0,2018,9,287.12071893761373
849,0,2018,10,246.7869959272095
849,0,2018,11,192.37035136897973
849,0,2018,12,139.54957483831035
849,0,2018,13,94.00202822278717
849,0,2018,14,45.67816227562504
850,0,2017,42,0.21898360169469047
850,0,2017,43,0.2715396661014162
850,0,2017,44,0.39496678705660543
850,0,2017,45,0.4960973958392443
850,0,2017,46,0.6601360211087215
850,0,2017,47,0.9619352394443131
850,0,2017,48,1.47794023543762
850,0,2017,49,2.254336641446068
850,0,2017,50,3.574608683663511
850,0,2017,51,6.059873486896708
850,0,2017,52,10.229321263163614
850,0,2018,1,17.036924211846923
850,0,2018,2,28.390626731711997
850,0,2018,3,47.31877295819489
850,0,2018,4,76.75096532996746
850,0,2018,5,119.27121034702704
850,0,2018,6,173.8761649616089
850,0,2018,7,232.41725027865203
850,0,2018,8,280.54825332313266
850,0,2018,9,296.5754640551656
850,0,2018,10,274.28850753068923
850,0,2018,11,224.7950283316645
850,0,2018,12,165.54682505714902
850,0,2018,13,112.04156627507761
850,0,2018,14,53.885892097017106
851,0,2017,42,0.11445662616255872
851,0,2017,43,0.1802520519805566
851,0,2017,44,0.25769875112049156
851,0,2017,45,0.35296504475280094
851,0,2017,46,0.5277341445818577
851,0,2017,47,0.8011963831379111
851,0,2017,48,1.3529184433825805
851,0,2017,49,2.2473250130959888
851,0,2017,50,3.725665986944128
851,0,2017,51,6.1457039928123605
851,0,2017,52,9.976231439653922
851,0,2018,1,16.298075270333214
851,0,2018,2,27.070705509992486
851,0,2018,3,43.929412637816554
851,0,2018,4,70.20509008584156
851,0,2018,5,106.97719405889406
851,0,2018,6,153.3773620099802
851,0,2018,7,200.1304950058192
851,0,2018,8,233.85407758263776
851,0,2018,9,241.5260983806239
851,0,2018,10,218.30785212607896
851,0,2018,11,175.20293841804417
851,0,2018,12,127.98923744147923
851,0,2018,13,87.0062262160749
851,0,2018,14,42.46477904434717
852,0,2017,42,3.0894307688351614
852,0,2017,43,3.7861811568367663
852,0,2017,44,4.591108149319421
852,0,2017,45,5.639141704560566
852,0,2017,46,7.6060948032428914
852,0,2017,47,9.955737180143128
852,0,2017,48,13.325496569192623
852,0,2017,49,17.918931097103034
852,0,2017,50,24.53515180987954
852,0,2017,51,33.88835693495617
852,0,2017,52,46.2263057922734
852,0,2018,1,63.21119588509382
852,0,2018,2,84.49174404617789
852,0,2018,3,111.55799576305489
852,0,2018,4,144.619325108914
852,0,2018,5,181.84370894335032
852,0,2018,6,215.20165155956067
852,0,2018,7,243.74631687101208
852,0,2018,8,259.531958800177
852,0,2018,9,259.89487386037143
852,0,2018,10,246.52750247654103
852,0,2018,11,217.05926486446648
852,0,2018,12,182.65096231442396
852,0,2018,13,145.8720799801623
852,0,2018,14,82.30960092782894
853,0,2017,42,0.16037274356623668
853,0,2017,43,0.23633877999234876
853,0,2017,44,0.34100309684610325
853,0,2017,45,0.45495215148527135
853,0,2017,46,0.6938231326918239
853,0,2017,47,1.0280736929667171
853,0,2017,48,1.64677485630383
853,0,2017,49,2.7828891344099067
853,0,2017,50,4.667690904848888
853,0,2017,51,8.160440446307241
853,0,2017,52,14.550028176814672
853,0,2018,1,25.969411585802124
853,0,2018,2,45.79992336130299
853,0,2018,3,78.15470234225552
853,0,2018,4,129.45203453959485
853,0,2018,5,201.1901390050581
853,0,2018,6,280.773846899196
853,0,2018,7,339.95476554342287
853,0,2018,8,349.7315944314635
853,0,2018,9,303.12136668161526
853,0,2018,10,227.6761196385578
853,0,2018,11,152.29333355878393
853,0,2018,12,93.60957041961234
853,0,2018,13,53.7425945031887
853,0,2018,14,22.40913667863167
854,0,2017,42,0.8867566459809542
854,0,2017,43,1.1038230960397555
854,0,2017,44,1.539563895787423
854,0,2017,45,2.005050838691296
854,0,2017,46,2.6385632929369827
854,0,2017,47,3.608930719681327
854,0,2017,48,5.022274494508632
854,0,2017,49,7.239568084368534
854,0,2017,50,10.370148664105466
854,0,2017,51,15.186612005965753
854,0,2017,52,21.836884875915388
854,0,2018,1,31.31947294422487
854,0,2018,2,45.071034530357444
854,0,2018,3,64.42853817671231
854,0,2018,4,89.37912068624895
854,0,2018,5,121.25010320358618
854,0,2018,6,158.6056313590758
854,0,2018,7,195.21268223677004
854,0,2018,8,224.59142032750623
854,0,2018,9,237.36779078800424
854,0,2018,10,232.95330235366023
854,0,2018,11,211.46211589820888
854,0,2018,12,176.42517900927328
854,0,2018,13,138.13224536945566
854,0,2018,14,77.37132624892207
855,0,2017,42,0.513515339508245
855,0,2017,43,0.600306664495554
855,0,2017,44,0.7284271918577722
855,0,2017,45,0.9702030257509902
855,0,2017,46,1.3246009361158353
855,0,2017,47,1.854647956574044
855,0,2017,48,2.6492018722316706
855,0,2017,49,3.9324736059725973
855,0,2017,50,5.667266875659404
855,0,2017,51,8.596474093981085
855,0,2017,52,13.236710290623996
855,0,2018,1,20.762758043094937
855,0,2018,2,31.25624252608435
855,0,2018,3,47.38496375289261
855,0,2018,4,72.0440323498821
855,0,2018,5,105.68083693276122
855,0,2018,6,145.8610874816478
855,0,2018,7,189.0831673253277
855,0,2018,8,229.1673274786926
855,0,2018,9,250.20389148752133
855,0,2018,10,247.58155359683334
855,0,2018,11,220.2123225541092
855,0,2018,12,179.25818269075242
855,0,2018,13,134.9915072570467
855,0,2018,14,70.72769725424125
856,0,2017,42,0.07563064916838635
856,0,2017,43,0.11941681447639953
856,0,2017,44,0.16386640653150378
856,0,2017,45,0.2288822277464324
856,0,2017,46,0.35559673644083406
856,0,2017,47,0.5420196523734355
856,0,2017,48,0.8266297268755212
856,0,2017,49,1.5212375310799116
856,0,2017,50,2.700146860660811
856,0,2017,51,4.70369563687596
856,0,2017,52,8.469305853365091
856,0,2018,1,15.294640227438412
856,0,2018,2,27.613148067426113
856,0,2018,3,48.15151330387265
856,0,2018,4,82.06920574890556
856,0,2018,5,129.52478439507965
856,0,2018,6,185.23339177506713
856,0,2018,7,230.98595396145828
